ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
5536,352.312,226.211,419.521,490.739,585.677,468.953,1,141.382,210.93,2.49192
5537,144.1,131.852,299.842,292.706,249.865,185.123,0,82.4073,61.6923,1.74863
5538,151.4,130.788,212.249,309.129,249.158,185.083,0,81.7426,69.6575,1.85216
5539,63.0996,62.583,591.707,127.333,653.594,130.343,0,39.1144,23.9852,1.61321
5540,311.91,299.222,310.795,460.061,67.6644,404.839,0,187.014,124.896,1.66785
5541,132.999,119.242,544.458,674.906,613.23,612.704,0,74.5264,58.4725,1.78459
5542,201.803,197.21,532.839,427.396,630.388,334.117,0,123.256,78.5466,1.63726
5543,294.609,239.803,275.945,423.539,67.6656,404.773,0,149.877,144.732,1.96567
5544,214.504,176.627,281.538,584.218,144.801,616.24,0,110.392,104.112,1.94311
5545,12.2,10.271,260.836,189.975,253.001,183.679,0,6.41936,5.78065,1.9005
5546,122.399,116.877,404.142,238.649,355.763,174.298,0,73.0484,49.3503,1.67558
5547,303.509,272.23,428.524,429.686,615.52,540.088,0,170.144,133.365,1.78384
5548,294.909,229.261,459.092,384.117,630.366,334.125,0,143.288,151.621,2.05815
5549,28.9001,29.7909,408.479,107.444,405.939,78.2102,0,18.6193,10.2808,1.55216
5550,246.606,167.327,507.739,687.163,613.275,613.228,0,104.579,142.026,2.35807
5551,125.599,130.417,552.419,453.175,615.654,539.619,0,81.5104,44.0883,1.54089
5552,195.903,153.682,191.578,315.601,248.667,184.872,0,96.0511,99.8517,2.03957
5553,247.506,237.348,478.57,344.408,630.272,334.064,0,148.342,99.1635,1.66848
5554,206.003,177.617,315.41,620.464,144.688,616.247,0,111.011,94.9925,1.8557
5555,27.3001,33.3362,605.244,571.054,615.957,541.345,0,20.8351,6.46494,1.31029
5556,152.7,179.839,334.136,649.755,312.376,818.119,0,112.4,40.3005,1.35855
5557,181.702,194.076,215.233,467.754,140.179,611.155,0,121.298,60.4044,1.49799
5558,70.7995,69.6309,413.425,194.777,355.642,174.308,0,43.5193,27.2802,1.62685
5559,2.5,1.66343,646.473,198.583,647.909,197.745,0,1.03964,1.46036,2.40467
5560,131.299,153.356,212.676,519.272,140.152,611.197,0,95.8478,35.451,1.36987
5561,54.1997,41.2711,575.042,621.943,613.251,613.209,0,25.7944,28.4053,2.10122
5562,81.7993,77.7501,429.227,178.654,355.596,174.333,0,48.5938,33.2055,1.68333
5563,29.7001,37.7342,615.586,188.086,647.874,191.634,0,23.5839,6.11619,1.25934
5564,13.8,17.598,170.07,706.714,153.534,700.695,0,10.9988,2.80125,1.25469
5565,189.902,198.28,380.525,321.085,349.961,174.794,0,123.925,65.9775,1.5324
5566,299.609,221.94,460.238,332.5,356.188,173.362,0,138.713,160.896,2.15992
5567,263.607,175.871,463.395,641.442,613.294,613.168,0,109.92,153.687,2.39818
5568,140.499,129.394,509.987,339.013,630.322,334.087,0,80.8715,59.6279,1.73732
5569,265.807,220.898,391.468,339.774,349.831,174.724,0,138.061,127.746,1.92528
5570,96.9991,125.288,561.507,215.844,648.155,197.997,0,78.305,18.6941,1.23873
5571,21.3,25.6776,328.933,188.149,350.053,174.844,0,16.0485,5.25155,1.32723
5572,340.912,233.894,467.06,363.45,630.293,334.143,0,146.184,194.728,2.33208
5573,293.209,185.758,532.442,536.127,613.346,612.511,0,116.098,177.11,2.52552
5574,125.399,96.2231,522.63,624.726,613.31,613.119,0,60.1395,65.2592,2.08513
5575,38.3,41.7022,612.247,132.708,653.462,129.951,0,26.0639,12.2361,1.46947
5576,111.699,106.51,405.039,229.498,355.623,174.372,0,66.5689,45.13,1.67794
5577,115.599,112.984,525.81,336.887,630.363,334.216,0,70.6152,44.9836,1.63702
5578,212.804,175.245,269.891,340.624,250.897,184.717,0,109.528,103.276,1.94292
5579,83.2993,84.4289,569.482,127.928,653.501,129.974,0,52.7681,30.5312,1.57859
5580,95.5991,88.729,556.25,710.576,611.866,753.093,0,55.4556,40.1435,1.72388
5581,71.8995,83.0803,149.717,529.086,139.613,611.2,0,51.9252,19.9743,1.38467
5582,290.809,226.96,474.6,424.008,630.385,334.073,0,141.85,148.959,2.05012
5583,103.399,107.969,232.001,606.84,144.813,615.977,0,67.4804,35.9186,1.53228
5584,264.507,232.546,401.097,345.322,349.794,174.743,0,145.341,119.166,1.8199
5585,322.71,162.708,503.097,626.528,613.31,612.477,0,101.693,221.018,3.17339
5586,102.699,78.1681,600.646,679.363,612.198,752.57,0,48.855,53.844,2.10212
5587,42.3999,55.3252,608.013,367.469,630.306,334.081,0,34.5783,7.82167,1.2262
5588,262.507,229.39,481.709,345.128,630.351,334.086,0,143.369,119.138,1.83099
5589,352.312,240.012,425.319,490.864,589.863,488.362,1,150.007,202.305,2.34863
5590,14,17.2607,601.398,535.166,615.677,540.316,0,10.7879,3.2121,1.29775
5591,268.107,211.389,512.626,510.019,613.325,613.193,0,132.118,135.989,2.0293
5592,101.199,101.15,276.47,281.24,249.869,185.14,0,63.2185,37.9806,1.60078
5593,260.607,212.199,265.208,368.4,250.077,184.964,0,132.625,127.982,1.965
5594,79.2994,83.8107,532.51,610.138,613.202,612.727,0,52.3817,26.9177,1.51388
5595,352.312,232.321,454.503,476.096,599.245,518.401,1,145.201,207.112,2.42638
5596,182.302,186.004,200.199,464.567,139.544,611.209,0,116.253,66.0492,1.56815
5597,32.0001,31.9311,87.7533,423.736,67.7221,405.612,0,19.9569,12.0432,1.60346
5598,352.312,256.493,575.738,544.482,574.782,545.406,1,160.308,192.004,2.19772
5599,189.902,151.996,191.505,315.147,248.712,184.908,0,94.9972,94.9052,1.99903
5600,304.309,248.648,246.642,462.736,67.7361,405.615,0,155.405,148.904,1.95817
5601,144.4,131.951,552.451,554.676,613.281,612.549,0,82.4697,61.9299,1.75094
5602,125.499,131.849,303.546,294.406,250.643,184.805,0,82.4056,43.0931,1.52294
5603,73.7994,100.148,236.249,684.459,149.472,693.203,0,62.5926,11.2068,1.17904
5604,211.404,155.945,504.983,678.773,613.318,613.206,0,97.4655,113.938,2.16901
5605,51.9998,40.6225,254.453,225.076,249.897,185.132,0,25.3891,26.6107,2.04812
5606,266.607,246.482,454.834,422.378,615.62,540.343,0,154.051,112.556,1.73064
5607,77.2994,82.3723,555.162,333.105,630.422,333.814,0,51.4827,25.8167,1.50146
5608,277.108,225.517,239.412,444.535,67.692,405.62,0,140.948,136.16,1.96603
5609,133.399,162.976,342.091,664.474,312.864,818.037,0,101.86,31.539,1.30963
5610,93.6991,92.1786,267.442,274.622,250.062,185.026,0,57.6116,36.0875,1.62639
5611,280.208,255.874,451.901,415.662,615.579,540.418,0,159.921,120.287,1.75216
5612,165.101,145.388,315.615,297.09,251.06,184.595,0,90.8672,74.2337,1.81695
5613,3.7,3.20046,633.882,286.045,636.96,285.169,0,2.00029,1.69971,1.84974
5614,202.503,164.713,504.307,375.912,630.262,334.088,0,102.945,99.5577,1.96709
5615,337.411,311.083,312.492,472.692,67.6559,405.63,0,194.427,142.985,1.73542
5616,54.3997,71.019,206.818,695.647,153.523,700.858,0,44.3868,10.0129,1.22558
5617,309.51,296.059,325.343,499.837,144.768,616.025,0,185.037,124.473,1.67269
5618,234.905,220.195,478.36,431.885,615.582,539.697,0,137.622,97.2833,1.70689
5619,44.7999,58.8149,325.724,214.338,349.596,174.559,0,36.7593,8.04056,1.21874
5620,307.91,192.292,462.18,664.971,613.336,613.14,0,120.182,187.727,2.56202
5621,76.5994,80.7749,115.859,444.7,67.7053,404.779,0,50.4843,26.1151,1.51729
5622,62.3996,74.7545,541.13,761.549,611.13,755.367,0,46.7216,15.6781,1.33556
5623,36,48.6573,618.73,253.074,635.871,282.424,0,30.4108,5.58923,1.18379
5624,122.899,160.794,402.017,709.519,313.285,818.217,0,100.496,22.4024,1.22292
5625,88.1992,91.862,345.157,228.165,349.489,174.538,0,57.4137,30.7855,1.5362
5626,75.0994,85.9849,149.651,526.103,139.579,611.244,0,53.7406,21.3589,1.39744
5627,160.001,155.281,392.334,262.788,355.56,174.395,0,97.0505,62.9501,1.64863
5628,40.7,56.2322,191.738,677.009,149.481,693.233,0,35.1451,5.55481,1.15805
5629,188.702,154.018,495.273,326.567,630.314,334.146,0,96.2612,92.4411,1.96031
5630,103.099,95.7904,233.694,275.621,249.029,184.981,0,59.869,43.23,1.72208
5631,104.399,136.757,263.459,674.176,149.529,693.273,0,85.4729,18.9261,1.22143
5632,208.204,263.714,382.755,598.312,312.417,818.1,0,164.821,43.3821,1.26321
5633,24.4001,31.3003,169.46,673.806,149.627,693.241,0,19.5627,4.83735,1.24727
5634,73.8994,97.7557,221.135,750.382,152.751,701.695,0,61.0973,12.8022,1.20954
5635,55.1997,47.888,593.631,644.587,613.259,613.219,0,29.93,25.2697,1.84429
5636,113.399,111.217,160.562,502.534,139.939,611.051,0,69.5108,43.8881,1.63139
5637,278.208,195.153,215.206,453.714,67.7072,405.599,0,121.971,156.237,2.28094
5638,171.701,128.419,154.218,426.865,67.6541,405.608,0,80.262,91.4392,2.13926
5639,131.999,134.023,450.788,223.425,356.193,173.434,0,83.7643,48.2345,1.57584
5640,58.6997,66.2891,565.543,342.369,630.329,334.105,0,41.4307,17.269,1.41682
5641,2.9,1.82864,149.653,704.812,149.65,702.984,0,1.1429,1.7571,2.5374
5642,325.211,337.25,358.288,473.524,144.778,616.077,0,210.781,114.43,1.54288
5643,116.199,104.312,241.93,631.633,144.746,615.634,0,65.1948,51.004,1.78233
5644,352.312,302.051,405.263,455.343,611.507,541.061,1,188.782,163.53,1.86624
5645,130.799,130.612,535.229,149.878,653.579,130.373,0,81.6324,49.1664,1.60229
5646,75.1994,70.6573,597.98,358.523,630.439,334.448,0,44.1608,31.0386,1.70285
5647,127.599,171.562,547.681,246.084,648.025,198.049,0,107.226,20.3725,1.19
5648,118.899,103.057,211.595,259.515,248.322,184.825,0,64.4108,54.488,1.84595
5649,310.71,273.734,424.994,438.34,615.627,540.266,0,171.084,139.626,1.81613
5650,110.599,103.755,156.52,509.673,139.797,611.082,0,64.8466,45.7523,1.70555
5651,47.7998,56.7983,579.646,330.706,630.272,334.086,0,35.4989,12.3009,1.34652
5652,134.299,130.411,351.761,273.111,349.694,174.671,0,81.5067,52.7923,1.64771
5653,55.5997,45.6348,246.952,229.875,250.25,185.009,0,28.5218,27.078,1.94938
5654,166.601,179.571,231.673,533.251,140.26,611.238,0,112.232,54.3694,1.48444
5655,332.111,235.625,508.897,478.378,615.5,540.152,0,147.266,184.846,2.25519
5656,85.0993,111.942,555.836,198.764,647.998,191.075,0,69.964,15.1353,1.21633
5657,107.499,114.299,183.526,252.587,248.863,185.004,0,71.437,36.0619,1.50481
5658,335.411,254.419,443.506,441.626,615.645,539.642,0,159.012,176.4,2.10935
5659,197.603,158.623,445.534,264.97,356.22,173.224,0,99.1394,98.4635,1.99318
5660,352.312,207.748,463.429,687.404,601.815,613.079,1,129.843,222.47,2.71338
5661,210.704,256.127,396.825,632.887,312.642,818.068,0,160.079,50.6243,1.31624
5662,319.81,287.334,263.442,477.966,67.6797,405.624,0,179.584,140.226,1.78084
5663,205.703,161.273,289.484,619.107,144.685,615.685,0,100.796,104.908,2.0408
5664,210.204,202.492,497.083,451.384,615.489,540.151,0,126.558,83.6458,1.66093
5665,164.801,137.562,169.344,354.44,67.7264,404.801,0,85.976,78.8248,1.91682
5666,45.1999,54.04,160.66,574.887,144.656,615.65,0,33.775,11.4249,1.33826
5667,200.503,197.64,221.025,474.353,139.971,611.081,0,123.525,76.9779,1.62318
5668,59.0997,80.8797,221.688,734.43,152.554,701.838,0,50.5498,8.54983,1.16914
5669,163.801,164.323,491.643,115.8,653.585,130.395,0,102.702,61.0991,1.59492
5670,105.699,102.784,213.486,573.424,144.726,615.6,0,64.2403,41.4587,1.64537
5671,154.6,129.091,498.454,590.078,613.255,612.447,0,80.682,73.9183,1.91617
5672,49.4998,67.9744,217.3,723.677,153.668,700.189,0,42.484,7.01582,1.16514
5673,130.199,117.36,520.308,586.391,613.233,612.766,0,73.3501,56.8487,1.77503
5674,32.6001,38.3064,586.977,788.272,606.937,810.539,0,23.9415,8.65859,1.36166
5675,55.5997,44.1534,111.849,405.665,67.6838,405.617,0,27.5959,28.0039,2.01478
5676,156.2,116.548,234.869,296.191,249.122,185.143,0,72.8423,83.358,2.14436
5677,287.208,295.734,363.652,539.351,144.791,616.02,0,184.834,102.375,1.55387
5678,22.5,26.2041,612.87,275.294,635.987,282.496,0,16.3776,6.12248,1.37383
5679,174.001,197.239,362.735,644.549,312.266,818.097,0,123.275,50.7268,1.41149
5680,269.607,187.777,521.136,532.724,613.266,612.514,0,117.361,152.246,2.29725
5681,13.6,16.148,119.9,611.2,135.748,614.336,0,10.0925,3.50752,1.34754
5682,173.701,222.608,501.144,251.196,648.181,197.989,0,139.13,34.5716,1.24848
5683,352.312,255.826,437.231,475.996,602.94,527.331,1,159.891,192.421,2.20345
5684,72.1995,70.6892,137.02,396.989,67.6869,405.551,0,44.1808,28.0187,1.63418
5685,160.701,153.602,206.111,366.507,67.6976,404.797,0,96.0011,64.6995,1.67394
5686,254.406,307.695,310.771,485.098,139.875,611.13,0,192.309,62.097,1.3229
5687,58.0997,61.5897,409.767,155,355.949,173.627,0,38.4936,19.6061,1.50933
5688,99.899,92.1313,552.202,711.387,611.969,753.049,0,57.5821,42.317,1.7349
5689,42.0999,40.4694,615.786,190.37,648.487,190.826,0,25.2934,16.8066,1.66447
5690,111.499,112.146,527.915,336.729,630.303,334.178,0,70.0912,41.4077,1.59077
5691,283.408,242.607,454.024,435.584,615.478,540.243,0,151.629,131.779,1.86909
5692,20.6,23.8195,254.114,208.146,249.325,185.194,0,14.8872,5.71284,1.38374
5693,56.4997,49.0585,115.352,400.161,67.7061,405.607,0,30.6616,25.8382,1.84269
5694,179.302,174.572,202.472,477.794,139.527,611.256,0,109.108,70.1941,1.64335
5695,43.0999,52.1663,609.763,257.291,635.889,282.362,0,32.6039,10.496,1.32192
5696,63.8996,72.9019,187.724,580.72,144.839,615.863,0,45.5637,18.3359,1.40242
5697,352.312,324.823,379.158,454.154,349.544,175.004,1,203.014,149.298,1.73541
5698,37.8,37.1297,600.818,584.461,613.354,612.169,0,23.206,14.594,1.62889
5699,51.5998,70.4619,219.827,724.015,153.612,700.177,0,44.0387,7.56107,1.17169
5700,129.599,110.872,253.76,631.917,144.647,615.682,0,69.2953,60.3034,1.87024
5701,155.9,161.14,505.574,147.552,653.594,130.412,0,100.713,55.1877,1.54797
5702,190.502,219.694,351.421,618.14,312.517,817.962,0,137.309,53.1937,1.3874
5703,352.312,70.0608,483.307,363.295,482.949,366.362,1,43.788,308.524,8.04587
5704,329.511,304.915,342.539,430.597,349.418,174.489,0,190.572,138.939,1.72907
5705,250.506,202.572,266.483,360.769,248.719,184.906,0,126.608,123.898,1.9786
5706,235.805,312.511,396.989,563.762,312.718,817.978,0,195.32,40.4856,1.20728
5707,2.9,1.72789,317.04,818.226,316.027,819.402,0,1.07993,1.82007,2.68535
5708,178.602,169.048,427.052,293.57,355.63,174.434,0,105.655,72.9465,1.69042
5709,332.511,214.519,461.705,685.349,613.341,613.064,0,134.075,198.436,2.48004
5710,125.999,112.42,376.254,218.12,355.646,174.301,0,70.2624,55.7362,1.79326
5711,177.402,191.302,327.422,341.896,251.25,184.502,0,119.564,57.8381,1.48374
5712,122.699,118.043,193.621,260.157,248.899,185.042,0,73.777,48.9217,1.6631
5713,109.099,109.357,558.561,154.854,653.56,130.048,0,68.3482,40.7507,1.59622
5714,49.2998,67.348,551.788,812.686,602.352,833.256,0,42.0925,7.20734,1.17123
5715,12.7,14.8776,615.431,333.879,630.27,334.049,0,9.29848,3.40154,1.36582
5716,118.899,125.591,534.168,133.243,653.458,129.919,0,78.4946,40.4042,1.51474
5717,330.311,268.804,467.13,491.603,613.255,612.517,0,168.002,162.308,1.96611
5718,352.312,225.854,402.194,496.194,577.692,450.756,1,141.159,211.154,2.49586
5719,62.1996,68.822,148.986,543.467,139.842,611.144,0,43.0138,19.1859,1.44604
5720,232.105,152.565,159.387,458.085,67.7341,405.553,0,95.3529,136.752,2.43417
5721,167.601,187.049,517.247,189.267,648.563,190.808,0,116.905,50.6957,1.43365
5722,352.312,126.353,562.43,181.681,563.421,182.359,1,78.9709,273.341,4.46129
5723,25.2001,28.6647,613.643,294.125,635.773,282.29,0,17.9154,7.28465,1.40661
5724,203.003,188.424,440.043,307.755,355.436,174.39,0,117.765,85.2381,1.7238
5725,178.902,206.976,376.781,644.172,312.37,818.073,0,129.36,49.5419,1.38298
5726,10.5,12.1518,410.264,89.5173,405.998,78.1882,0,7.5949,2.9051,1.38251
5727,352.312,286.57,451.966,562.583,610.099,612.526,1,179.106,173.206,1.96706
5728,226.505,200.711,479.074,398.421,630.303,334.142,0,125.444,101.06,1.80562
5729,242.406,231.8,390.178,353.871,349.802,174.699,0,144.875,97.5306,1.67321
5730,352.312,246.426,463.285,471.944,606.559,541.536,1,154.016,198.296,2.2875
5731,175.001,174.771,232.792,551.661,144.716,615.705,0,109.232,65.7699,1.60211
5732,331.311,312.137,330.067,483.189,144.704,615.722,0,195.086,136.225,1.69829
5733,49.3998,60.4252,551.537,758.659,611.136,755.366,0,37.7658,11.6341,1.30806
5734,158.1,187.971,409.595,687.794,313.146,818.102,0,117.482,40.6188,1.34575
5735,14.8,17.7811,593.587,755.345,611.134,755.161,0,11.1132,3.68683,1.33175
5736,59.4997,67.5818,281.673,229.856,250.237,184.948,0,42.2386,17.261,1.40866
5737,200.203,131.88,217.777,311,248.747,184.893,0,82.4248,117.778,2.42892
5738,89.6992,93.9445,303.029,736.77,312.053,818.171,0,58.7153,30.9839,1.5277
5739,60.8996,71.4769,589.04,236.304,648.385,198.162,0,44.673,16.2266,1.36323
5740,182.402,209.239,352.367,626.185,312.627,818.028,0,130.774,51.6278,1.39479
5741,146.2,148.464,398.478,261.037,355.624,174.422,0,92.7899,53.4098,1.5756
5742,40.7,38.4553,259.01,221.642,249.905,185.099,0,24.0346,16.6654,1.69339
5743,196.903,151.341,486.253,153.347,356.096,173.599,0,94.5878,102.315,2.08169
5744,116.599,131.727,568.208,425.287,615.519,540.199,0,82.3293,34.2694,1.41625
5745,189.502,158.552,233.328,327.896,249.611,185.22,0,99.0952,90.4072,1.91233
5746,283.808,266.583,295.042,421.499,67.6498,404.853,0,166.615,117.193,1.70338
5747,153.2,132.149,165.513,358.416,67.7219,404.842,0,82.5931,70.607,1.85488
5748,124.499,117.308,268.87,295.48,250.411,184.892,0,73.3174,51.1813,1.69808
5749,257.006,172.957,205.807,436.839,67.7485,405.578,0,108.098,148.908,2.37753
5750,94.7991,87.3872,578.662,370.299,630.357,334.393,0,54.617,40.1821,1.73571
5751,164.001,135.743,544.499,553.373,613.269,612.394,0,84.8395,79.1613,1.93307
5752,177.102,171.616,533.564,483.104,615.681,539.729,0,107.26,69.8419,1.65115
5753,259.307,240.8,311.147,383.376,249.118,185.105,0,150.5,108.807,1.72297
5754,315.41,304.995,317.011,443.731,67.648,404.492,0,190.622,124.788,1.65464
5755,352.312,183.323,476.167,482.512,582.768,460.84,1,114.577,237.735,3.07489
5756,307.51,296.589,311.293,450.787,67.6801,404.786,0,185.368,122.142,1.65891
5757,254.406,228.522,469.648,444.222,615.611,539.608,0,142.826,111.58,1.78123
5758,172.501,156.639,238.483,330.047,249.816,185.137,0,97.8995,74.6019,1.76203
5759,352.312,262.076,448.079,570.389,596.17,614.607,1,163.797,188.515,2.1509
5760,202.203,170.824,171.661,324.286,67.6545,404.841,0,106.765,95.4384,1.89391
5761,26.2001,29.0434,281.082,186.252,253.243,183.318,0,18.1521,8.04795,1.44336
5762,45.1999,37.919,239.945,221.571,249.918,185.146,0,23.6994,21.5005,1.90722
5763,1.3,0.496974,649.311,189.907,649.43,190.389,0,0.310609,0.989391,4.18533
5764,213.904,197.52,528.174,457.407,615.586,539.696,0,123.45,90.4538,1.73272
5765,192.903,155.828,189.47,317.817,249.47,185.217,0,97.3927,95.5098,1.98067
5766,5.2,3.36764,645.135,189.606,647.956,191.196,0,2.10478,3.09522,2.47057
5767,5.2,4.95914,611.552,543.183,616.35,541.929,0,3.09946,2.10053,1.67771
5768,40.2,33.942,286.064,187.814,253.247,183.186,0,21.2138,18.9862,1.89499
5769,182.002,154.489,557.021,535.24,613.325,612.421,0,96.5555,85.4464,1.88495
5770,287.408,187.835,482.891,686.336,613.281,613.19,0,117.397,170.012,2.44818
5771,337.311,309.848,361.029,452.862,349.81,174.653,0,193.655,143.657,1.74182
5772,53.8997,59.9794,409.468,157.326,356.017,173.63,0,37.4872,16.4126,1.43782
5773,205.903,161.841,278.862,333.37,250.158,185.018,0,101.15,104.753,2.03562
5774,93.2991,76.6506,602.744,681.974,612.364,751.992,0,47.9066,45.3925,1.94752
5775,283.408,202.197,475.6,539.991,613.355,612.529,0,126.373,157.035,2.24263
5776,60.0997,60.8174,411.167,157.549,356.078,173.635,0,38.0109,22.0888,1.58112
5777,230.905,203.818,443.414,324.314,355.595,174.405,0,127.386,103.519,1.81264
5778,331.811,314.431,316.924,472.193,67.7246,404.778,0,196.52,135.291,1.68844
5779,323.01,276.747,306.325,424.811,67.685,405.625,0,172.967,150.043,1.86747
5780,176.302,148.75,335.756,290.854,350.015,174.837,0,92.969,83.3325,1.89635
5781,164.701,118.816,234.621,296.92,248.766,185.001,0,74.2603,90.4406,2.21789
5782,0,0,349.948,168.342,349.948,168.342,0,0,0,0
5783,118.699,137.568,580.169,424.437,615.482,539.968,0,85.9802,32.7185,1.38054
5784,64.1996,63.9749,311.765,761.913,311.772,818.269,0,39.9843,24.2153,1.60562
5785,60.3997,79.7823,323.33,744.956,312.737,818.035,0,49.8639,10.5357,1.21129
5786,194.703,238.107,347.073,375.205,251.415,184.486,0,148.817,45.886,1.30834
5787,177.502,187.468,200.122,462.311,140.223,611.231,0,117.168,60.3339,1.51494
5788,227.305,208.452,346.837,347.449,349.619,174.565,0,130.283,97.0222,1.74471
5789,41.1999,46.3899,143.535,565.392,139.865,611.106,0,28.9937,12.2062,1.421
5790,25.4001,28.0245,241.094,211.468,249.212,185.073,0,17.5153,7.88473,1.45016
5791,84.9993,84.1055,273.502,264.484,249.331,185.185,0,52.5659,32.4333,1.617
5792,102.599,112.14,236.136,753.021,152.752,701.735,0,70.0876,32.5114,1.46387
5793,257.406,208.492,480.39,281.662,630.287,334.138,0,130.308,127.099,1.97537
5794,4.3,3.86361,650.987,203.149,651.586,199.354,0,2.41475,1.88524,1.78072
5795,158,123.741,533.769,658.884,613.315,613.185,0,77.3383,80.6621,2.04298
5796,255.506,165.469,501.351,160.716,356.243,173.36,0,103.418,152.088,2.47062
5797,274.208,200.662,475.031,540.305,613.333,613.089,0,125.414,148.794,2.18642
5798,19.1,19.5195,85.8438,410.907,67.6635,405.469,0,12.1997,6.90038,1.56562
5799,48.6998,40.5053,280.04,211.356,252.425,184.038,0,25.3158,23.384,1.92369
5800,125.099,118.592,159.595,495.047,139.557,611.171,0,74.1197,50.9789,1.68779
5801,133.499,134.174,570.303,397.619,630.372,334.12,0,83.8589,49.64,1.59195
5802,222.904,216.61,480.182,433.185,615.702,539.446,0,135.381,87.5233,1.6465
5803,352.312,257.535,445.937,484.713,605.368,536.345,1,160.959,191.353,2.18883
5804,11.1,13.6128,319.977,806.223,315.321,819.015,0,8.50802,2.59199,1.30465
5805,57.2997,65.2287,593.986,232.849,648.003,197.844,0,40.768,16.5317,1.40551
5806,238.605,184.397,252.595,350.841,249.232,185.135,0,115.248,123.358,2.07037
5807,263.507,223.224,292.89,374.476,248.854,185.034,0,139.515,123.992,1.88873
5808,124.399,124.25,541.211,152.801,653.472,130.035,0,77.6561,46.7426,1.60192
5809,8.7,8.68366,150.759,684.863,149.422,693.28,0,5.42729,3.27271,1.60301
5810,129.799,126.994,539.076,154.081,653.633,130.36,0,79.3712,50.4276,1.63534
5811,29.3001,23.8676,91.7725,404.898,67.6699,404.782,0,14.9173,14.3828,1.96417
5812,54.0997,50.1734,116.17,397.215,67.7078,404.819,0,31.3584,22.7414,1.72521
5813,114.599,112.276,259.791,752.56,310.707,818.796,0,70.1728,44.4261,1.6331
5814,97.6991,105.684,117.819,469.98,67.6577,404.854,0,66.0528,31.6463,1.47911
5815,40.7999,32.9512,95.2319,414.294,67.6482,405.559,0,20.5945,20.2054,1.98111
5816,245.706,226.989,349.449,361.632,349.638,174.605,0,141.868,103.838,1.73193
5817,201.303,179.447,274.525,583.436,144.718,616.274,0,112.154,89.1487,1.79488
5818,80.9993,88.5967,550.749,720.891,611.779,753.352,0,55.3729,25.6264,1.4628
5819,28.9001,24.8858,595.219,599.397,613.254,612.515,0,15.5536,13.3465,1.8581
5820,352.312,265.763,417.933,379.706,617.967,334.154,1,166.102,186.211,2.12107
5821,187.802,158.765,232.684,330.862,249.883,185.073,0,99.2282,88.5741,1.89263
5822,71.9995,76.4616,583.497,315.122,630.446,334.388,0,47.7885,24.211,1.50663
5823,334.711,304.442,310.071,465.694,67.6688,405.609,0,190.276,144.435,1.75908
5824,29.1001,32.0186,282.687,193.772,253.325,182.914,0,20.0116,9.08848,1.45416
5825,105.499,113.724,287.592,731.34,311.956,818.177,0,71.0776,34.4214,1.48428
5826,18,21.0809,243.599,205.464,249.482,185.149,0,13.1756,4.82446,1.36617
5827,8.2,8.63774,645.989,134.407,653.935,131.026,0,5.39859,2.8014,1.51891
5828,90.9992,83.1156,570.364,665.376,613.218,612.701,0,51.9472,39.0519,1.75176
5829,163.901,131.822,207.794,306.578,248.253,184.803,0,82.3888,81.512,1.98936
5830,165.101,159.208,533.717,448.918,615.611,539.661,0,99.5049,65.596,1.65922
5831,154.3,151.885,353.429,302.88,349.803,174.717,0,94.9282,59.372,1.62544
5832,216.704,150.8,488.409,627.404,613.323,613.09,0,94.2501,122.454,2.29924
5833,89.3992,89.9435,224.862,270.144,249.195,185.076,0,56.2147,33.1845,1.59032
5834,1.2,0.472497,612.656,613.013,613.16,612.915,0,0.29531,0.90469,4.06352
5835,127.299,117.846,154.598,494.682,140.221,611.16,0,73.6535,53.6452,1.72835
5836,44.1999,35.2505,279.583,205.676,252.414,184.011,0,22.0315,22.1684,2.00621
5837,87.0992,80.4904,385.094,195.358,355.6,174.309,0,50.3065,36.7928,1.73137
5838,54.0997,74.6672,333.079,746.581,312.785,818.058,0,46.667,7.43274,1.15927
5839,65.1996,63.8389,589.445,131.435,653.534,130.243,0,39.8993,25.3003,1.6341
5840,141.599,189.034,532.448,247.254,648.019,198.008,0,118.146,23.453,1.19851
5841,326.411,347.525,370.554,477.605,144.751,616.074,0,217.203,109.207,1.50279
5842,340.312,218.494,462.688,685.993,613.296,613.129,0,136.559,203.753,2.49205
5843,233.805,212.458,349.35,348.084,349.876,174.785,0,132.786,101.019,1.76077
5844,68.6995,78.0222,355.813,195.016,349.631,174.641,0,48.7639,19.9357,1.40882
5845,77.1994,105.288,227.399,695.182,149.598,693.183,0,65.8051,11.3943,1.17315
5846,352.312,101.182,447.179,346.356,444.151,332.083,1,63.2388,289.073,5.57114
5847,169.901,141.12,521.523,664.876,613.35,613.162,0,88.1998,81.7014,1.92632
5848,107.299,115.967,537.837,703.483,612.253,752.083,0,72.4792,34.8197,1.48041
5849,220.304,157.442,485.689,204.233,356.049,173.481,0,98.4011,121.903,2.23884
5850,27.0001,32.8081,621.124,215.076,648.408,198.139,0,20.505,6.49503,1.31675
5851,38.3,37.9842,162.926,664.184,149.389,693.31,0,23.7402,14.5598,1.6133
5852,34.0001,43.594,262.431,226.682,250.182,185.012,0,27.2462,6.75382,1.24788
5853,158.4,113.36,223.019,292.518,248.629,184.884,0,70.8498,87.5506,2.23572
