ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
5791,103.199,84.5377,273.502,264.484,249.433,185.207,0,52.8361,50.3629,1.95319
5792,150.5,128.078,236.136,753.021,152.784,701.755,0,80.0489,70.4511,1.8801
5793,259.607,206.838,480.39,281.662,630.31,334.121,0,129.274,130.333,2.00819
5794,4.3,3.85328,650.987,203.149,651.6,199.365,0,2.4083,1.8917,1.78549
5795,148.7,121.014,533.769,658.884,613.211,612.828,0,75.6336,73.0663,1.96606
5796,293.909,165.339,501.351,160.716,355.988,173.611,0,103.337,190.572,2.84419
5797,284.808,199.517,475.031,540.305,613.24,612.752,0,124.698,160.11,2.28398
5798,20,19.3934,85.8438,410.907,67.761,405.319,0,12.1209,7.87918,1.65005
5799,59.7997,39.16,280.04,211.356,253.1,183.41,0,24.475,35.3246,2.44329
5800,133.499,119.116,159.595,495.047,139.946,611.144,0,74.4475,59.0515,1.7932
5801,153.1,136.367,570.303,397.619,630.376,334.378,0,85.2292,67.8709,1.79633
5802,265.007,216.655,480.182,433.185,615.455,539.796,0,135.409,129.598,1.95708
5803,399.415,262.473,445.937,484.713,603.541,531.736,1,164.045,235.37,2.43479
5804,11.1,13.6128,319.977,806.223,315.321,819.015,0,8.50802,2.59199,1.30465
5805,61.6996,65.7452,593.986,232.849,648.339,198.135,0,41.0908,20.6089,1.50155
5806,285.008,186.25,252.595,350.841,248.489,184.834,0,116.407,168.602,2.44839
5807,295.109,218.779,292.89,374.476,250.094,185.048,0,136.737,158.372,2.15823
5808,130.199,124.768,541.211,152.801,653.528,129.953,0,77.9799,52.2189,1.66965
5809,8.7,8.64395,150.759,684.863,149.515,693.26,0,5.40247,3.29753,1.61037
5810,134.699,126.326,539.076,154.081,653.537,129.95,0,78.9537,55.7453,1.70605
5811,32.7001,23.6748,91.7725,404.898,67.8237,405.224,0,14.7967,17.9033,2.20995
5812,58.4997,50.2497,116.17,397.215,67.6604,404.95,0,31.406,27.0936,1.86269
5813,126.699,113.206,259.791,752.56,311.158,818.595,0,70.7535,55.9452,1.79071
5814,106.099,106.153,117.819,469.98,67.7693,405.346,0,66.3459,39.753,1.59918
5815,45.1999,32.263,95.2319,414.294,67.8272,405.059,0,20.1644,25.0355,2.24157
5816,278.708,225.108,349.449,361.632,349.744,174.695,0,140.692,138.016,1.98098
5817,233.605,182.312,274.525,583.436,144.768,615.898,0,113.945,119.66,2.05016
5818,85.7993,87.168,550.749,720.891,611.959,752.988,0,54.48,31.3192,1.57488
5819,29.9001,24.9521,595.219,599.397,613.192,612.746,0,15.595,14.305,1.91728
5820,350.712,273.489,417.933,379.706,630.318,334.115,0,170.931,179.781,2.05178
5821,218.204,160.84,232.684,330.862,249.725,185.232,0,100.525,117.679,2.17065
5822,72.1995,75.4105,583.497,315.122,630.276,334.05,0,47.1316,25.0679,1.53187
5823,322.81,303.322,310.071,465.694,67.6721,404.889,0,189.576,133.234,1.7028
5824,32.4001,31.6862,282.687,193.772,253.096,183.645,0,19.8039,12.5962,1.63605
5825,138.699,110.873,287.592,731.34,310.873,818.715,0,69.2955,69.4037,2.00156
5826,19.1,21.3939,243.599,205.464,249.173,185.075,0,13.3712,5.72887,1.42845
5827,8.2,8.53236,645.989,134.407,653.908,131.18,0,5.33273,2.86727,1.53767
5828,97.0991,85.5865,570.364,665.376,613.242,612.843,0,53.4916,43.6075,1.81522
5829,186.102,131.837,207.794,306.578,248.406,184.828,0,82.3982,103.704,2.25857
5830,157.6,158.058,533.717,448.918,615.632,539.728,0,98.7862,58.8142,1.59537
5831,178.502,151.611,353.429,302.88,349.723,174.75,0,94.757,83.7447,1.88378
5832,249.306,150.175,488.409,627.404,613.154,612.813,0,93.8596,155.446,2.65616
5833,94.9991,89.3062,224.862,270.144,248.599,184.921,0,55.8163,39.1828,1.70199
5834,1.3,0.528016,612.656,613.013,613.215,612.906,0,0.33001,0.96999,3.93928
5835,142.6,120.219,154.598,494.682,139.866,611.071,0,75.1367,67.4628,1.89787
5836,48.8998,35.6115,279.583,205.676,252.508,183.994,0,22.2572,26.6426,2.19704
5837,97.7991,79.615,385.094,195.358,355.755,174.218,0,49.7594,48.0397,1.96544
5838,54.0997,74.7374,333.079,746.581,312.694,817.978,0,46.7109,7.38887,1.15818
5839,69.0995,64.0416,589.445,131.435,653.562,130.048,0,40.026,29.0735,1.72637
5840,143.7,189.224,532.448,247.254,647.892,197.816,0,118.265,25.4343,1.21506
5841,352.512,349.673,370.554,477.605,144.832,616.133,0,218.546,133.967,1.61299
5842,399.415,197.92,462.688,685.993,595.626,612.643,1,123.7,275.715,3.2289
5843,260.707,211.786,349.35,348.084,349.668,174.583,0,132.366,128.341,1.96959
5844,70.2995,77.7303,355.813,195.016,349.785,174.659,0,48.5815,21.718,1.44704
5845,79.2994,105.664,227.399,695.182,149.48,693.202,0,66.0397,13.2597,1.20078
5846,399.415,122.357,447.179,346.356,444.32,330.636,1,76.4729,322.942,5.22296
5847,191.302,144.778,521.523,664.876,613.186,612.756,0,90.486,100.816,2.11417
5848,134.899,116.961,537.837,703.483,612.258,752.242,0,73.1007,61.7983,1.84539
5849,251.906,154.837,485.689,204.233,355.962,173.627,0,96.7728,155.133,2.60307
5850,28.4001,32.7414,621.124,215.076,648.381,198.135,0,20.4634,7.93672,1.38785
5851,38.3,36.5597,162.926,664.184,149.457,693.236,0,22.8498,15.4502,1.67616
5852,36.7,43.9986,262.431,226.682,249.876,185.082,0,27.4991,9.20087,1.33459
5853,179.202,111.304,223.019,292.518,249.132,185.123,0,69.5648,109.637,2.57604
5854,28.9001,28.2152,615.363,271.937,635.785,282.21,0,17.6345,11.2656,1.63884
5855,93.6991,103.809,95.6973,474.83,67.8281,405.434,0,64.8809,28.8183,1.44417
5856,72.1995,97.2461,234.244,682.715,149.555,693.233,0,60.7788,11.4207,1.18791
5857,71.9995,74.7921,196.568,638.66,144.735,615.994,0,46.7451,25.2544,1.54026
5858,326.611,278.496,313.59,516.708,144.84,615.786,0,174.06,152.55,1.87642
5859,96.6991,131.803,257.357,674.403,149.571,693.218,0,82.3771,14.322,1.17386
5860,195.403,234.015,323.946,373.707,251.23,184.526,0,146.259,49.1435,1.336
5861,399.415,340.708,447.327,522.944,589.73,614.568,1,212.942,186.473,1.8757
5862,98.4991,100.725,353.693,226.883,349.682,174.685,0,62.9532,35.5459,1.56464
5863,153.7,173.807,192.943,521.483,139.914,611.141,0,108.629,45.0708,1.4149
5864,314.31,244.728,463.05,464.169,615.555,539.972,0,152.955,161.355,2.05492
5865,201.303,231.587,408.005,650.257,313.15,818.051,0,144.742,56.5612,1.39077
5866,254.806,202.076,472.961,390.626,630.267,334.075,0,126.298,128.509,2.0175
5867,269.807,156.095,506.004,180.581,355.995,173.619,0,97.5592,172.248,2.76557
5868,134.799,100.388,227.145,281.814,249.47,185.231,0,62.7425,72.0565,2.14845
5869,187.702,185.181,521.294,423.782,630.359,334.067,0,115.738,71.9641,1.62178
5870,63.0996,64.3409,162.853,563.133,139.859,611.057,0,40.213,22.8866,1.56913
5871,55.4997,60.7144,191.72,682.039,149.654,693.179,0,37.9465,17.5532,1.46258
5872,399.415,295.071,403.5,466.154,603.072,532.082,1,184.419,214.996,2.1658
5873,308.41,245.734,311.5,389.122,248.946,185.024,0,153.584,154.826,2.00809
5874,128.299,104.5,167.696,389.189,67.781,405.043,0,65.3125,62.9861,1.96438
5875,252.606,215.503,412.781,317.518,355.797,174.167,0,134.689,117.917,1.87547
5876,170.201,172.464,513.822,207.5,647.812,191.536,0,107.79,62.4114,1.57901
5877,91.2992,114.188,589.643,269.695,648,197.905,0,71.3673,19.9319,1.27929
5878,357.013,199.779,462.647,664.243,613.241,612.758,0,124.862,232.151,2.85926
5879,249.506,233.557,369.038,376.334,349.834,174.677,0,145.973,103.533,1.70926
5880,56.7997,39.1333,276.434,211.441,253.143,183.599,0,24.4583,32.3414,2.32231
5881,221.404,116.643,196.32,261.67,248.772,184.989,0,72.9017,148.503,3.03703
5882,91.0992,77.856,584.639,672.775,613.259,612.848,0,48.66,42.4392,1.87216
5883,120.299,109.788,421.48,234.246,356.13,173.45,0,68.6174,51.6813,1.75318
5884,221.104,172.384,228.861,382.078,67.7906,405.373,0,107.74,113.364,2.05221
5885,77.2994,103.427,237.968,707.28,153.545,700.598,0,64.6416,12.6578,1.19582
5886,360.513,258.299,422.218,391.858,630.26,334.124,0,161.437,199.076,2.23315
5887,5.8,5.49151,597.025,833.984,602.41,833.148,0,3.43219,2.3678,1.68988
5888,107.499,123.475,351.404,702.232,312.536,817.984,0,77.1718,30.3271,1.39298
5889,0,0,63.8169,404.727,63.8169,404.727,0,0,0,0
5890,24.6001,26.5326,605.637,564.544,617.1,543.53,0,16.5829,8.01716,1.48346
5891,69.4995,55.9627,603.122,644.684,613.199,612.849,0,34.9767,34.5228,1.98702
5892,56.5997,72.9861,549.65,806.772,602.462,833.273,0,45.6163,10.9834,1.24078
5893,148.7,149.166,547.602,437.882,615.542,539.788,0,93.229,55.4709,1.595
5894,82.4993,83.4213,574.345,362.902,630.289,334.085,0,52.1383,30.361,1.58232
5895,246.806,183.962,475.298,558.085,613.202,612.815,0,114.976,131.83,2.14658
5896,111.799,96.8867,274.345,277.56,249.794,185.093,0,60.5542,51.2447,1.84626
5897,103.499,78.3125,286.32,766.973,311.355,818.535,0,48.9453,54.5537,2.11458
5898,233.505,205.196,471.667,397.766,630.361,334.139,0,128.247,105.258,1.82074
5899,234.205,238.193,498.55,492.695,615.519,539.86,0,148.871,85.3343,1.57321
5900,311.91,213.539,423.005,320.942,356.107,173.601,0,133.462,178.448,2.33707
5901,259.007,223.714,489.628,461.108,615.458,540.11,0,139.821,119.186,1.85242
5902,116.799,109.251,241.359,641.377,144.77,615.79,0,68.2816,48.5172,1.71055
5903,73.1995,72.3334,600.041,356.467,630.34,334.213,0,45.2084,27.9911,1.61916
5904,46.7999,56.7619,308.535,769.255,311.793,818.292,0,35.4762,11.3237,1.31919
5905,159.101,128.473,415.695,248.826,356.037,173.611,0,80.2954,78.8051,1.98144
5906,96.0991,98.7393,177.829,540.254,139.932,611.088,0,61.7121,34.387,1.55722
5907,147.1,188.43,295.333,719.711,149.52,693.252,0,117.769,29.331,1.24906
5908,326.711,230.14,472.166,454.204,615.537,539.821,0,143.837,182.873,2.27139
5909,277.508,226.572,326.723,579.124,144.728,615.722,0,141.608,135.9,1.9597
5910,133.599,137.72,545.199,456.538,615.579,539.744,0,86.0751,47.5238,1.55212
5911,163.601,151.079,336.721,287.492,349.663,174.676,0,94.4246,69.1762,1.73261
5912,122.099,100.688,278.102,281.753,249.873,185.122,0,62.9298,59.1689,1.94024
5913,144.5,135.537,521.938,707.387,612.419,752.019,0,84.7104,59.7892,1.70581
5914,85.2993,80.9084,147.797,396.398,67.7853,405.193,0,50.5678,34.7315,1.68683
5915,82.9993,80.7153,117.191,444.378,67.7325,405.475,0,50.4471,32.5522,1.64528
5916,16.5,18.3102,413.098,95.0984,406.345,78.1436,0,11.4439,5.05614,1.44182
5917,56.0997,64.8564,269.012,785.736,310.975,818.687,0,40.5352,15.5645,1.38397
5918,340.012,178.889,516.086,556.165,613.184,612.831,0,111.806,228.206,3.04109
5919,38.1,47.8905,594.382,348.128,630.271,334.026,0,29.9316,8.16844,1.2729
5920,122.899,150.81,391.947,708.637,313.112,818.102,0,94.2561,28.6425,1.30388
5921,136.099,161.356,288.036,687.859,149.451,693.28,0,100.847,35.2518,1.34956
5922,171.901,189.529,327.023,339.902,251.112,184.586,0,118.456,53.4455,1.45119
5923,80.2993,73.1564,191.975,212.904,248.555,184.859,0,45.7228,34.5766,1.75622
5924,69.5995,63.1515,202.775,215.839,248.447,184.767,0,39.4697,30.1298,1.76337
5925,299.609,232.213,389,355.385,349.693,174.737,0,145.133,154.476,2.06438
5926,50.6998,43.0291,235.736,225.578,249.238,185.098,0,26.8932,23.8066,1.88523
5927,56.6997,64.5552,343.339,197.805,349.949,174.805,0,40.347,16.3527,1.4053
5928,32.7001,31.5134,129.584,587.632,139.861,611.094,0,19.6959,13.0042,1.66025
5929,150.1,96.2382,544.149,590.742,613.179,612.758,0,60.1489,89.9511,2.49547
5930,185.202,210.48,429.64,683.177,313.098,818.128,0,131.55,53.6523,1.40785
5931,103.799,81.2353,588.341,356.116,630.347,334.318,0,50.7721,53.0269,2.04441
5932,87.4992,107.662,575.181,449.748,615.536,540.221,0,67.2889,20.2104,1.30035
5933,241.706,165.109,228.366,334.724,250.525,184.801,0,103.193,138.513,2.34227
5934,0,0,652.359,192.866,652.359,192.866,0,0,0,0
5935,140.999,119.022,611.898,731.053,612.323,752.071,0,74.3889,66.6105,1.89544
5936,44.3999,53.2044,414.436,129.956,405.865,78.2029,0,33.2527,11.1472,1.33523
5937,275.408,216.472,489.697,458.65,615.601,539.673,0,135.295,140.113,2.03561
5938,370.613,257.822,465.593,502.983,613.22,612.782,0,161.139,209.475,2.29997
5939,329.711,261.887,421.052,389.062,630.349,334.14,0,163.679,166.032,2.01437
5940,1.5,0.661379,245.859,176.155,246.345,176.682,0,0.413362,1.08664,3.62878
5941,299.709,220.327,293.475,373.896,248.893,185.032,0,137.704,162.005,2.17647
5942,332.811,293.924,340.894,521.024,144.666,615.635,0,183.702,149.109,1.81169
5943,27.1001,20.0123,263.467,200.806,252.87,183.819,0,12.5077,14.5924,2.16668
5944,131.899,99.1278,517.382,605.546,613.22,612.784,0,61.9548,69.944,2.12895
5945,114.799,104.997,355.774,226.266,349.582,174.561,0,65.6231,49.1757,1.74937
5946,270.207,169.223,238.988,343.241,249.647,185.228,0,105.765,164.443,2.5548
5947,108.599,107.493,306.773,245.254,349.868,174.801,0,67.183,41.4159,1.61646
5948,171.201,172.312,392.082,279.293,355.791,174.187,0,107.695,63.5066,1.58969
5949,143.9,99.2596,516.217,606.484,613.165,612.835,0,62.0372,81.8623,2.31957
5950,117.299,106.729,349.71,244.295,349.791,174.673,0,66.7055,50.5933,1.75846
5951,34.3,42.3976,606.531,305.833,630.295,333.961,0,26.4985,7.80158,1.29442
5952,25.7001,30.6013,588.462,795.71,606.298,811.856,0,19.1258,6.57422,1.34374
5953,6.9,7.43747,305.654,814.161,311.506,818.363,0,4.64842,2.25158,1.48437
5954,246.106,171.356,199.708,362.671,67.7584,405,0,107.098,139.008,2.29796
5955,341.512,270.944,307.805,439.126,67.7659,404.993,0,169.34,172.171,2.01672
5956,162.101,152.651,546.375,435.904,615.542,539.818,0,95.407,66.6937,1.69904
5957,292.609,159.543,470.971,615.555,613.204,612.754,0,99.7144,192.894,2.93447
5958,94.1991,101.833,244.891,632.956,144.804,616.016,0,63.6456,30.5535,1.48006
5959,60.6996,60.3858,610.386,156.805,648.261,190.859,0,37.7411,22.9585,1.60831
5960,77.0994,97.4371,523.185,777.565,611.106,755.229,0,60.8982,16.2012,1.26604
5961,5.9,5.88965,601.66,807.903,607.244,809.776,0,3.68103,2.21897,1.60281
5962,329.911,271.524,381.222,407.565,349.947,174.833,0,169.702,160.209,1.94406
5963,127.999,117.233,377.604,223.242,355.786,174.263,0,73.2706,54.728,1.74693
5964,265.907,239.64,316.922,555.412,144.824,615.889,0,149.775,116.132,1.77538
5965,399.415,242.084,413.919,616.689,604.803,613.103,1,151.302,248.113,2.63985
5966,27.7001,27.4954,615.48,273.723,635.9,282.33,0,17.1846,10.5154,1.61191
5967,305.109,287.811,345.93,534.1,144.794,616.027,0,179.882,125.227,1.69616
5968,399.415,212.018,400.727,463.64,559.259,451.915,1,132.511,266.904,3.0142
5969,222.604,201.641,530.138,426.128,630.291,334.1,0,126.026,96.5788,1.76634
5970,72.8995,100.075,244.444,724.928,153.316,701.199,0,62.5471,10.3523,1.16551
5971,54.4997,63.7968,280.447,779.276,311.085,818.573,0,39.873,14.6267,1.36683
5972,28.7001,35.106,179.172,621.177,144.787,615.972,0,21.9413,6.75882,1.30804
5973,101.499,94.2049,303.706,737.343,311.771,818.323,0,58.8781,42.621,1.72389
5974,74.8994,81.849,177.244,557.206,139.854,611.104,0,51.1556,23.7438,1.46415
5975,149.5,141.562,567.928,414.606,615.508,539.804,0,88.4762,61.0237,1.68972
5976,44.0999,46.4013,606.839,130.462,653.549,130.05,0,29.0008,15.0991,1.52064
5977,16.8,16.1769,599.298,606.973,613.227,612.761,0,10.1106,6.68946,1.66163
5978,37.2,40.2659,406.597,118.234,405.932,78.1801,0,25.1662,12.0338,1.47817
5979,215.704,205.94,250.912,502.44,139.693,611.088,0,128.713,86.9914,1.67586
5980,399.415,231.903,389.608,493.027,555.734,452.728,1,144.939,254.476,2.75574
5981,51.0998,39.9804,291.524,192.268,253.234,183.441,0,24.9877,26.112,2.04499
5982,85.0993,97.5586,520.572,773.953,611.137,755.229,0,60.9741,24.1251,1.39566
5983,27.9001,31.325,622.258,129.933,653.55,130.044,0,19.5781,8.32193,1.42506
5984,186.302,156.019,186.079,345.028,67.7586,405.18,0,97.5118,88.7904,1.91056
5985,122.999,107.626,236.524,747.458,152.8,701.773,0,67.2659,55.7327,1.82854
5986,56.4997,46.8418,575.506,627.171,613.336,612.552,0,29.2761,27.2236,1.92989
5987,228.905,142.484,490.845,618.582,613.222,612.819,0,89.0524,139.852,2.57045
5988,212.404,148.714,555.435,541.225,613.17,612.825,0,92.9462,119.458,2.28523
5989,81.5993,77.3092,585.77,673.481,613.161,612.754,0,48.3183,33.281,1.68879
5990,125.399,153.088,394.121,710.196,313.161,818.19,0,95.6801,29.7185,1.3106
5991,47.4998,49.3472,578.436,780.449,611.131,755.396,0,30.842,16.6578,1.5401
5992,112.499,147.095,556.854,269.364,648.036,197.938,0,91.9342,20.5647,1.22369
5993,302.009,179.713,491.033,229.662,356.04,173.614,0,112.32,189.689,2.68882
5994,243.206,168.492,175.64,304.639,248.197,184.697,0,105.307,137.898,2.30949
5995,399.415,211.473,433.145,665.393,597.335,614.14,1,132.17,267.245,3.02197
5996,315.11,226.336,276.77,390.151,249.116,185.096,0,141.46,173.65,2.22755
5997,96.8991,110.522,565.571,466.811,615.516,540.163,0,69.0762,27.8229,1.40279
5998,156.5,132.529,188.383,373.801,67.8005,405.124,0,82.8308,73.6695,1.8894
5999,48.6998,60.534,600.361,201.89,647.971,197.921,0,37.8338,10.8661,1.28721
6000,287.808,207.441,281.036,373.697,250.353,184.904,0,129.65,158.158,2.21988
6001,295.709,174.079,241.803,347.701,249.241,185.133,0,108.799,186.91,2.71793
6002,11.3,11.3682,603.594,746.21,612.133,752.597,0,7.10511,4.1949,1.59041
6003,136.599,133.332,521.622,118.089,653.516,129.953,0,83.3327,53.2665,1.6392
6004,294.609,245.399,435.218,346.765,355.812,174.159,0,153.374,141.234,1.92085
6005,399.415,257.59,427.039,508.336,593.333,490.262,1,160.994,238.421,2.48093
6006,204.803,178.253,344.257,319.18,349.775,174.738,0,111.408,93.3951,1.83831
6007,291.909,204.705,267.987,361.919,249.394,185.19,0,127.94,163.968,2.2816
6008,148,135.304,306.243,296.233,250.275,184.903,0,84.5648,63.435,1.75014
6009,108.899,96.4936,540.03,334.558,630.436,334.354,0,60.3085,48.5904,1.8057
6010,83.2993,81.5885,265.949,263.151,250.245,184.895,0,50.9928,32.3065,1.63355
6011,47.4998,57.6578,409.662,135.109,405.852,78.2243,0,36.0361,11.4637,1.31812
6012,182.802,150.352,201.887,368.702,67.8203,405.036,0,93.9697,88.8322,1.94533
6013,214.604,195.408,325.54,624.392,144.747,616.253,0,122.13,92.4737,1.75717
6014,94.1991,89.8751,564.442,126.641,653.502,129.955,0,56.1719,38.0272,1.67698
6015,47.7998,66.211,214.883,725.239,153.622,700.339,0,41.3819,6.41799,1.15509
6016,250.906,213.051,334.449,601.33,144.847,615.955,0,133.157,117.749,1.88429
6017,81.0993,77.9144,188.725,209.95,248.475,184.783,0,48.6965,32.4028,1.6654
6018,105.099,109.47,186.073,536.097,139.91,611.143,0,68.419,36.68,1.53611
6019,186.902,133.508,291.815,288.426,250.503,184.802,0,83.4423,103.46,2.2399
6020,30.3001,36.1276,581.698,762.673,611.199,754.892,0,22.5798,7.72033,1.34191
6021,100.199,85.1191,430.905,147.266,356.117,173.568,0,53.1994,46.9996,1.88346
6022,237.605,141.949,286.302,313.919,249.85,185.135,0,88.7182,148.887,2.6782
6023,202.103,213.095,351.272,623.874,312.318,818.052,0,133.185,68.9186,1.51747
6024,51.9998,50.7984,602.768,130.495,653.475,130.044,0,31.749,20.2508,1.63784
6025,13.5,13.3371,259.183,195.314,253.003,183.777,0,8.33566,5.16435,1.61955
6026,55.7997,40.4924,588.744,635.316,613.198,613.029,0,25.3077,30.492,2.20485
6027,103.499,102.237,241.021,624.269,144.739,615.91,0,63.8979,39.6011,1.61976
6028,226.205,146.335,201.776,413.811,67.8011,405.384,0,91.4597,134.745,2.47327
6029,249.306,298.562,333.179,427.164,251.33,184.508,0,186.602,62.7045,1.33603
6030,82.5993,108.273,352.746,720.35,313.149,818.056,0,67.6706,14.9287,1.22061
6031,20.5,26.5381,286.733,811.13,311.869,818.339,0,16.5863,3.91371,1.23596
6032,30.9001,33.9219,619.678,129.061,653.504,129.951,0,21.2012,9.69892,1.45747
6033,88.7992,110.687,518.29,750.395,611.167,755.19,0,69.1794,19.6198,1.28361
6034,272.807,212.328,484.807,437.996,615.519,539.772,0,132.705,140.103,2.05575
6035,53.0998,74.9455,329.32,745.626,312.814,818.085,0,46.8409,6.25883,1.13362
6036,242.706,286.752,298.124,497.567,139.88,611.142,0,179.22,63.4859,1.35423
6037,108.899,93.7495,160.539,400.208,67.6935,404.783,0,58.5934,50.3055,1.85855
6038,96.4991,127.753,339.475,695.161,312.304,818.091,0,79.8454,16.6537,1.20857
6039,399.415,234.521,454.703,465.767,605.686,536.852,1,146.576,252.839,2.72497
6040,231.305,265.119,257.33,541.361,140.086,611.085,0,165.7,65.6054,1.39593
6041,42.0999,32.4225,99.9259,405.696,67.7267,404.773,0,20.2641,21.8358,2.07756
6042,399.415,242.264,470.42,478.671,604.157,531.692,1,151.415,248,2.63788
6043,393.115,200.231,449.52,655.014,613.165,612.773,0,125.144,267.971,3.14129
6044,397.715,253.069,436.125,599.621,613.261,612.841,0,158.168,239.547,2.5145
6045,151.8,128.445,160.371,485.449,139.806,611.109,0,80.2781,71.522,1.89093
6046,99.999,126.013,514.368,734.137,611.172,755.151,0,78.7584,21.2407,1.26969
6047,52.8998,37.7635,591.876,633.541,613.217,613.029,0,23.6022,29.2976,2.24131
6048,370.113,237.913,477.223,477.275,615.562,539.803,0,148.695,221.418,2.48907
6049,56.0997,66.271,614.173,239.609,648.323,198.131,0,41.4193,14.6804,1.35443
6050,311.31,202.252,505.636,518.838,613.203,612.786,0,126.407,184.902,2.46275
6051,105.399,118.934,88.9362,484.471,67.7314,405.454,0,74.3339,31.0651,1.41791
6052,184.102,122.95,550.795,563.819,613.19,612.751,0,76.844,107.258,2.39579
6053,126.399,123.516,530.081,124.74,653.562,130.045,0,77.1975,49.2011,1.63734
6054,109.499,143.396,557.791,283.752,647.876,197.813,0,89.6224,19.8765,1.22178
6055,155.4,118.765,171.779,377.207,67.7643,405.112,0,74.2281,81.1722,2.09355
6056,219.804,218.232,385.209,645.285,312.368,818.116,0,136.395,83.4092,1.61153
6057,226.905,201.047,491.066,412.273,630.315,334.148,0,125.654,101.25,1.80579
6058,399.415,255.305,398.236,608.732,593.209,615.192,1,159.565,239.85,2.50314
6059,86.3993,100.692,566.117,475.759,615.453,539.914,0,62.9322,23.4671,1.37289
6060,328.511,212.456,473.395,375.699,630.34,334.051,0,132.785,195.726,2.47401
6061,161.401,164.115,240.001,571.625,144.725,615.671,0,102.572,58.8288,1.57354
6062,181.802,153.837,206.321,365.156,67.7854,404.967,0,96.1483,85.6536,1.89085
6063,166.201,118.906,164.769,425.091,67.7807,405.418,0,74.3163,91.8846,2.2364
6064,28.4001,32.7704,413.205,109.759,405.917,78.1917,0,20.4815,7.91859,1.38662
6065,135.199,130.021,537.766,689.139,612.474,751.781,0,81.2634,53.9357,1.66371
6066,66.9995,55.2352,600.972,646.813,613.267,613.092,0,34.522,32.4776,1.94078
6067,399.415,206.495,457.558,678.857,606.033,612.843,1,129.059,270.356,3.09482
6068,399.415,31.9701,327.19,267.236,326.05,264.317,1,19.9813,379.434,19.9895
6069,127.599,117.45,548.185,154.919,653.489,130.049,0,73.4061,54.1925,1.73826
6070,309.11,263.857,298.317,408.831,250.147,185.035,0,164.91,144.199,1.87441
6071,209.904,182.543,411.234,296.064,355.837,174.198,0,114.09,95.8141,1.83981
6072,38,50.9987,594.519,501.53,615.579,540.172,0,31.8742,6.12583,1.19219
6073,196.803,211.217,271.069,558.785,144.756,615.857,0,132.01,64.7924,1.49081
6074,63.0996,68.1013,281.919,774.918,310.684,818.756,0,42.5633,20.5363,1.48249
6075,47.9998,39.551,106.558,400.754,67.6975,404.929,0,24.7194,23.2805,1.94179
6076,100.999,97.8754,312.571,238.121,349.707,174.718,0,61.1721,39.8269,1.65106
6077,93.6991,100.53,207.347,566.614,144.777,615.794,0,62.8312,30.8679,1.49128
6078,80.3993,99.5781,579.888,455.905,615.563,540.324,0,62.2363,18.163,1.29184
6079,42.8999,50.4217,407.361,128.329,405.866,78.1381,0,31.5136,11.3863,1.36132
6080,29.8001,31.7109,618.715,205.559,647.995,197.949,0,19.8193,9.98074,1.50359
6081,294.409,223.704,482.182,464.307,615.593,539.738,0,139.815,154.594,2.10571
6082,61.1996,61.0969,410.733,157.619,355.749,174.117,0,38.1855,23.0141,1.60269
6083,175.301,151.46,503.528,117.128,653.536,129.951,0,94.6624,80.6391,1.85186
6084,54.7997,37.5587,280.657,209.629,252.447,183.99,0,23.4742,31.3256,2.33447
6085,235.305,279.025,335.307,408.456,251.35,184.5,0,174.391,60.9143,1.3493
6086,298.209,251.765,318.855,538.82,144.801,615.904,0,157.353,140.856,1.89516
6087,187.902,139.797,277.998,639.305,144.651,615.698,0,87.3728,100.529,2.15058
6088,266.507,161.566,173.405,307.406,248.468,184.812,0,100.979,165.528,2.63924
6089,104.499,97.5432,268.894,279.792,249.831,185.096,0,60.9645,43.5345,1.7141
6090,265.007,169.707,234.486,343.308,249.814,185.092,0,106.067,158.94,2.49848
6091,139.599,132.129,525.86,707.639,612.413,752.033,0,82.5806,57.0187,1.69046
6092,156.9,141.783,316.937,290.808,250.686,184.837,0,88.6146,68.2858,1.77059
6093,99.6991,112.951,608.725,457.87,615.578,539.714,0,70.5946,29.1045,1.41228
6094,332.411,256.321,292.01,429.096,67.763,404.961,0,160.2,172.211,2.07497
6095,10.9,13.3514,152.949,680.566,149.416,693.33,0,8.3446,2.5554,1.30623
6096,292.809,227.084,276.126,388.775,248.677,184.924,0,141.928,150.881,2.06308
6097,254.106,298.067,273.508,498.657,139.937,611.155,0,186.292,67.8146,1.36402
6098,217.804,170.668,303.669,648.135,144.717,616.262,0,106.668,111.136,2.04189
6099,154.8,165.656,368.971,675.198,312.913,818.003,0,103.535,51.2655,1.49515
6100,52.5998,61.1029,191.329,682.555,149.571,693.242,0,38.1893,14.4105,1.37734
6101,399.415,226.124,401.921,496.98,560.256,451.217,1,141.327,258.088,2.82617
6102,35.4,32.9175,83.3813,425.577,67.7994,405.38,0,20.5734,14.8266,1.72067
6103,343.012,261.534,387.341,392.779,349.885,174.751,0,163.459,179.553,2.09846
6104,5.7,5.70036,608.947,748.066,612.245,752.542,0,3.56272,2.13727,1.5999
6105,154.9,173.035,234.074,518.406,139.97,611.152,0,108.147,46.7532,1.43231
6106,233.705,293.702,377.84,569.305,312.325,818.124,0,183.564,50.1414,1.27316
6107,114.199,114.79,341.446,267.295,349.901,174.85,0,71.7439,42.4549,1.59176
