ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4226,148,140.608,294.144,304.221,251.456,184.418,0,87.8801,60.1197,1.68411
4227,244.506,221.975,475.151,430.225,615.553,539.673,0,138.734,105.771,1.7624
4228,177.502,176.831,211.14,498.099,140.162,611.249,0,110.519,66.9823,1.60607
4229,305.609,228.435,467.098,364.227,630.277,334.121,0,142.772,162.838,2.14054
4230,182.302,137.769,287.979,304.92,249.863,185.124,0,86.1059,96.1961,2.11718
4231,29.4001,36.6779,174.582,672.9,149.863,693.224,0,22.9237,6.47638,1.28252
4232,108.199,141.04,381.318,705.807,313.19,818.171,0,88.1499,20.049,1.22744
4233,162.501,128.472,528.282,655.858,613.189,612.65,0,80.2952,82.2056,2.02379
4234,98.3991,102.42,220.555,650.276,144.754,615.848,0,64.0123,34.3868,1.53719
4235,152.9,196.261,518.804,271.92,648.074,197.959,0,122.663,30.2371,1.24651
4236,230.105,177.224,223.216,346.199,250.225,185.004,0,110.765,119.34,2.07742
4237,0.8,0.212045,247.733,184.82,247.896,184.646,0,0.132528,0.667472,6.03646
4238,363.913,63.4206,450.922,236.778,450.564,237.442,1,39.6379,324.275,9.18094
4239,222.204,159.003,201.777,427.418,67.6934,405.482,0,99.3766,122.828,2.23598
4240,42.9999,57.913,324.558,761.78,312.688,818.007,0,36.1956,6.80429,1.18799
4241,173.701,159.298,355.978,307.522,349.871,174.823,0,99.561,74.1404,1.74467
4242,251.306,222.966,484.297,466.857,615.472,540.129,0,139.354,111.952,1.80337
4243,103.199,92.8098,159.734,402.025,67.6719,404.932,0,58.0061,45.1929,1.77911
4244,154.5,126.008,528.784,671.156,613.228,612.841,0,78.7551,75.7451,1.96178
4245,155.7,137.305,328.587,278.451,349.658,174.652,0,85.8158,69.8845,1.81435
4246,167.001,130.188,208.572,307.297,248.556,184.89,0,81.3675,85.6335,2.05243
4247,261.207,190.401,240.996,375.052,67.672,404.932,0,119.001,142.206,2.195
4248,71.1995,95.0426,339.427,727.281,312.823,818.037,0,59.4016,11.7978,1.19861
4249,98.7991,85.505,568.175,695.605,612.218,752.472,0,53.4406,45.3585,1.84876
4250,345.412,253.604,450.656,460.607,615.571,539.734,0,158.503,186.909,2.17922
4251,11.3,13.6749,634.566,187.858,647.56,192.014,0,8.54679,2.75322,1.32213
4252,33.6001,45.4899,263.495,228.419,250.672,184.791,0,28.4312,5.16889,1.1818
4253,142.299,132.478,582.09,381.597,630.267,334.085,0,82.7986,59.5009,1.71862
4254,302.009,246.141,403.369,354.578,349.7,174.652,0,153.838,148.171,1.96316
4255,309.71,299.913,316.455,452.097,67.6886,404.879,0,187.446,122.264,1.65227
4256,246.406,220.015,472.766,440.892,615.595,539.675,0,137.509,108.897,1.79192
4257,272.307,202.88,215.284,458.936,67.6584,405.493,0,126.8,145.507,2.14754
4258,117.199,117.358,544.247,677.406,613.155,612.835,0,73.3485,43.8503,1.59784
4259,39.2,42.9207,611.133,132.909,653.541,129.954,0,26.8254,12.3745,1.4613
4260,59.4997,42.6729,253.038,227.824,249.941,185.148,0,26.6706,32.8291,2.23091
4261,95.4991,95.8409,566.105,144.397,653.501,130.05,0,59.9006,35.5985,1.59429
4262,226.505,142.461,463.26,165.872,356.196,173.276,0,89.0382,137.466,2.54391
4263,171.801,216.734,503.125,262.781,647.941,197.633,0,135.459,36.3426,1.26829
4264,35.1,37.5492,82.4276,430.171,67.7253,405.497,0,23.4682,11.6318,1.49564
4265,70.5995,71.9589,418.896,155.426,355.994,173.692,0,44.9743,25.6252,1.56977
4266,227.605,216.864,602.974,384.25,615.573,539.65,0,135.54,92.0648,1.67925
4267,61.7996,64.1298,163.398,563.934,139.847,611.176,0,40.0811,21.7185,1.54186
4268,363.913,211.432,416.163,506.586,564.165,450.43,1,132.145,231.768,2.75389
4269,67.2995,62.7976,253.757,240.3,250.195,184.975,0,39.2485,28.0511,1.7147
4270,363.913,286.268,405.419,576.091,584.672,616.718,1,178.918,184.995,2.03397
4271,61.6996,60.0791,205.586,217.058,248.265,184.833,0,37.5495,24.1502,1.64316
4272,66.2996,66.0734,587.967,125.677,653.453,129.803,0,41.2959,25.0037,1.60548
4273,293.409,255.37,366.652,397.691,349.787,174.679,0,159.606,133.802,1.83833
4274,163.501,125.184,529.66,668.533,613.308,613.074,0,78.2397,85.2611,2.08974
4275,85.8993,84.5457,430.495,148.881,356.065,173.422,0,52.8411,33.0582,1.62562
4276,96.9991,125.552,265.804,724.036,152.831,701.755,0,78.4701,18.529,1.23613
4277,296.609,222.841,240.946,444.257,67.6741,405.513,0,139.276,157.333,2.12966
4278,97.9991,112.55,341.492,265.302,349.626,174.577,0,70.344,27.655,1.39314
4279,253.206,229.723,463.731,437.945,615.573,539.918,0,143.577,109.629,1.76356
4280,177.602,142.239,307.644,301.687,251.018,184.604,0,88.8994,88.7022,1.99778
4281,38,34.4065,244.023,218.72,249.878,185.143,0,21.5041,16.4959,1.76711
4282,50.6998,52.1916,611.135,147.424,653.502,130.046,0,32.6197,18.0801,1.55427
4283,179.002,134.268,286.265,297.62,250.444,184.855,0,83.9174,95.0843,2.13307
4284,229.205,313.446,396.745,562.835,312.755,818.049,0,195.904,33.301,1.16999
4285,54.9997,55.8172,90.4113,439.538,67.7166,405.542,0,34.8857,20.114,1.57657
4286,226.905,218.558,602.942,388.385,615.599,539.691,0,136.599,90.3059,1.6611
4287,25.8001,30.722,623.241,132.627,653.485,130.047,0,19.2013,6.59879,1.34366
4288,252.306,157.652,501.909,677.568,613.288,613.167,0,98.5324,153.774,2.56064
4289,294.309,170.882,457.24,592.961,613.252,612.599,0,106.801,187.507,2.75567
4290,279.408,237.965,459.163,428.482,615.453,539.839,0,148.728,130.68,1.87865
4291,78.8994,82.9716,183.303,208.508,248.262,184.847,0,51.8572,27.0421,1.52147
4292,70.0995,92.8501,232.291,740.402,152.771,701.752,0,58.0313,12.0682,1.20796
4293,17.2,19.9761,293.179,812.644,311.776,818.41,0,12.485,4.715,1.37765
4294,269.907,223.888,480.772,329.903,630.359,334.127,0,139.93,129.977,1.92887
4295,85.7993,101.518,518.617,758.902,611.077,755.121,0,63.449,22.3502,1.35225
4296,9.4,10.4663,406.76,88.4111,406.078,78.1723,0,6.54141,2.85859,1.437
4297,54.9997,46.605,113.296,398.035,67.6883,404.801,0,29.1281,25.8716,1.8882
4298,120.099,127.163,278.708,728.583,311.577,818.364,0,79.4767,40.622,1.51112
4299,108.899,103.393,292.534,737.414,311.476,818.432,0,64.6205,44.2784,1.68521
4300,27.0001,23.6312,91.1882,405.087,67.6495,404.837,0,14.7695,12.2306,1.82809
4301,66.0996,62.3064,203.198,216.058,248.497,184.811,0,38.9415,27.1581,1.69741
4302,314.31,289.354,376.992,560.287,144.67,615.635,0,180.846,133.464,1.738
4303,363.913,220.612,427.666,624.33,606.022,612.972,1,137.882,226.031,2.6393
4304,145.7,136.717,501.224,339.992,630.307,334.119,0,85.448,60.2517,1.70513
4305,28.4001,32.7054,616.512,349.607,630.354,334.096,0,20.4409,7.95918,1.38938
4306,245.506,214.733,497.972,463.003,615.55,539.576,0,134.208,111.298,1.8293
4307,202.603,200.124,247.547,501.355,139.858,611.096,0,125.078,77.5254,1.61982
4308,260.907,202.252,213.764,458.112,67.7433,405.471,0,126.407,134.499,2.06402
4309,212.304,155.726,277.891,326.466,249.743,185.12,0,97.3285,114.975,2.18131
4310,125.599,132.078,311.294,280.677,250.396,184.906,0,82.549,43.0496,1.5215
4311,154.5,151.971,229.627,572.335,144.824,615.983,0,94.9821,59.5182,1.62663
4312,363.913,226.249,419.046,641.43,611.548,612.774,1,141.406,222.507,2.57354
4313,294.409,209.677,469.301,384.049,630.297,334.124,0,131.048,163.361,2.24657
4314,39.3,53.8066,202.317,722.596,152.766,701.805,0,33.6291,5.67085,1.16863
4315,76.2994,79.1893,186.958,209.271,248.321,184.802,0,49.4933,26.8061,1.54161
4316,95.1991,81.5082,583.392,368.963,630.3,334.218,0,50.9426,44.2565,1.86875
4317,147.2,150.641,526.155,166.04,653.5,130.106,0,94.1504,53.0494,1.56345
4318,363.913,288.767,412.651,435.944,604.014,539.244,1,180.48,183.433,2.01637
4319,329.411,223.44,477.699,368.598,630.305,334.117,0,139.65,189.761,2.35883
4320,0,0,637.596,332.621,637.596,332.621,0,0,0,0
4321,145.2,111.016,176.746,405.354,67.6975,405.493,0,69.3847,75.8149,2.09267
4322,107.199,103.476,292.953,738.121,311.526,818.388,0,64.6723,42.5266,1.65757
4323,201.003,173.622,216.922,351.6,67.7003,404.808,0,108.514,92.4894,1.85233
4324,146.2,146.695,370.723,270.977,350.213,174.939,0,91.6841,54.5156,1.5946
4325,201.903,150.823,518.857,557.732,613.278,612.473,0,94.2646,107.638,2.14188
4326,79.3994,77.0097,198.544,644.456,144.611,615.543,0,48.1311,31.2683,1.64965
4327,101.899,127.287,520.465,735.277,611.13,755.179,0,79.5543,22.3447,1.28087
4328,34.1001,38.4822,616.48,198.261,648.374,198.199,0,24.0514,10.0487,1.4178
4329,49.3998,67.2313,202.504,694.541,152.839,701.704,0,42.0195,7.38027,1.17564
4330,182.102,143.116,195.882,304.846,248.525,184.786,0,89.4473,92.6547,2.03586
4331,52.4998,64.9012,554.048,774.391,611.209,754.801,0,40.5633,11.9365,1.29427
4332,216.504,175.124,227.988,401.778,67.668,404.793,0,109.452,107.052,1.97807
4333,156.5,122.239,176.936,376.234,67.7369,405.567,0,76.3995,80.1008,2.04845
4334,307.11,255.018,279.9,414.128,67.7406,405.483,0,159.386,147.723,1.92683
4335,0,0,604.886,831.502,604.889,831.505,0,0,0,0
4336,279.608,226.846,407.768,333.834,355.398,174.483,0,141.779,137.829,1.97214
4337,135.599,90.5149,547.245,640.686,613.16,613.048,0,56.5718,79.0273,2.39694
4338,187.602,155.229,544.534,540.544,613.243,612.581,0,97.0182,90.5841,1.93368
4339,136.299,158.74,582.578,411.109,615.46,540.045,0,99.2123,37.0868,1.37381
4340,335.911,248.55,459.619,465.706,615.582,539.73,0,155.343,180.568,2.16238
4341,131.699,143.35,143.009,468.402,67.7418,405.446,0,89.5935,42.1054,1.46996
4342,197.303,136.47,514.619,655.698,613.174,612.957,0,85.294,112.009,2.31321
4343,101.699,137.809,268.742,697.426,149.466,693.358,0,86.1305,15.5686,1.18076
4344,79.8994,74.2222,592.387,682.588,612.352,751.942,0,46.3889,33.5105,1.72238
4345,2.1,1.13252,652.954,188.9,652.652,189.992,0,0.707823,1.39218,2.96684
4346,51.8998,73.4009,332.308,747.725,312.729,818.014,0,45.8756,6.02422,1.13132
4347,354.012,230.993,468.44,365.133,630.307,334.131,0,144.371,209.642,2.45211
4348,0.9,0.288788,407.66,77.8155,407.569,77.5414,0,0.180492,0.719508,4.98636
4349,136.599,108.658,237.45,287.35,249.249,185.087,0,67.9111,68.688,2.01144
4350,35.6,28.3546,594.41,624.559,613.287,613.246,0,17.7216,17.8784,2.00885
4351,362.313,323.926,376.847,452.444,349.704,174.651,0,202.454,159.859,1.78961
4352,0,0,138.873,613.989,138.873,613.989,0,0,0,0
4353,87.8992,93.6329,172.915,209.124,248.422,184.77,0,58.5206,29.3787,1.50202
4354,212.104,144.729,165.195,448.747,67.7231,405.501,0,90.4557,121.648,2.34484
4355,269.407,166.947,487.915,216.39,356.135,173.474,0,104.342,165.066,2.58197
4356,137.999,130.964,534.855,150.872,653.509,129.977,0,81.8525,56.1467,1.68595
4357,180.702,173.614,227.862,551.504,144.695,615.673,0,108.509,72.1928,1.66532
4358,85.7993,95.016,238.305,633.225,144.766,615.893,0,59.385,26.4142,1.4448
4359,259.607,240.514,307.216,374.404,250.59,184.768,0,150.321,109.285,1.72701
4360,133.399,113.496,249.049,616.555,144.833,615.844,0,70.9348,62.4641,1.88058
4361,43.3999,56.8747,593.006,496.182,615.764,540.47,0,35.5467,7.85324,1.22093
4362,27.1001,19.7113,269.069,194.521,252.716,183.93,0,12.3196,14.7805,2.19976
4363,114.699,96.119,230.997,276.916,249.254,185.167,0,60.0744,54.6244,1.90928
4364,257.006,202.769,267.329,359.421,248.59,184.881,0,126.731,130.276,2.02797
4365,51.9998,65.1809,593.967,199.697,647.873,197.831,0,40.7381,11.2617,1.27644
4366,124.599,114.973,526.849,357.557,630.251,334.255,0,71.8578,52.7408,1.73396
4367,113.999,110.583,550.6,137.287,653.538,129.956,0,69.1145,44.8843,1.64942
4368,38.5,38.279,579.149,768.372,611.098,755.234,0,23.9244,14.5756,1.60924
4369,24.6001,30.0342,139.126,650.871,139.883,620.948,0,18.7713,5.82871,1.31051
4370,57.4997,68.2112,606.557,239.061,648.352,198.114,0,42.632,14.8677,1.34875
4371,123.299,120.959,345.029,272.187,349.875,174.782,0,75.5995,47.6992,1.63095
4372,15,18.5628,317.432,800.357,312.562,818.052,0,11.6018,3.39827,1.29291
4373,55.5997,41.6639,223.107,212.537,248.444,184.815,0,26.0399,29.5598,2.13517
4374,239.805,162.933,459.224,600.163,613.263,612.548,0,101.833,137.972,2.35489
4375,30.8001,25.5046,598.964,596.751,613.31,613.229,0,15.9404,14.8597,1.9322
4376,192.203,174.889,368.688,309.607,349.88,174.732,0,109.305,82.8972,1.7584
4377,98.5991,91.3711,417.746,217.928,356.193,173.387,0,57.107,41.4921,1.72657
4378,49.2998,36.8757,227.815,211.675,248.697,184.929,0,23.0473,26.2525,2.13907
4379,103.699,102.595,289.288,741.885,311.263,818.636,0,64.1218,39.5772,1.61722
4380,167.801,115.118,232.67,295.66,249.104,185.104,0,71.9489,95.8521,2.33222
4381,159.701,126.67,212.628,304.281,248.739,184.944,0,79.1684,80.5321,2.01722
4382,58.5997,66.5678,600.632,363.985,630.374,334.078,0,41.6049,16.9948,1.40848
4383,45.1999,53.6036,577.656,339.763,630.256,334.095,0,33.5023,11.6976,1.34916
4384,44.0999,46.0971,580.858,780.044,611.174,755.441,0,28.8107,15.2892,1.53068
4385,34.5,45.7439,590.833,519.906,615.693,540.531,0,28.59,5.91009,1.20672
4386,229.005,175.932,295.014,332.743,251.107,184.6,0,109.957,119.048,2.08267
4387,144,133.073,293.553,290.262,250.91,184.68,0,83.1707,60.8289,1.73137
4388,72.0995,89.8298,529.797,779.816,611.116,755.252,0,56.1436,15.9559,1.2842
4389,15,16.6975,371.079,180.397,355.79,174.104,0,10.436,4.56405,1.43734
4390,229.305,201.394,244.849,364.917,67.7236,404.862,0,125.871,103.433,1.82174
4391,269.307,208.473,265.538,367.578,249.141,185.146,0,130.295,139.012,2.0669
4392,231.005,281.682,302.975,514.856,139.853,611.101,0,176.051,54.9534,1.31214
4393,205.203,215.394,371.683,632.923,312.29,818.102,0,134.621,70.5822,1.5243
4394,98.3991,93.6687,159.893,395.539,67.6883,404.899,0,58.543,39.8561,1.6808
4395,142.399,123.522,167.52,367.389,67.6498,404.846,0,77.2014,65.1981,1.84452
4396,231.305,164.826,478.204,654.886,613.332,612.488,0,103.016,128.289,2.24533
4397,37.5,46.8574,324.523,199.841,350.343,174.904,0,29.2859,8.21411,1.28048
4398,149.1,156.849,307.95,691.673,312.309,818.083,0,98.0309,51.069,1.52095
4399,170.001,164.023,491.707,114.306,653.623,129.71,0,102.514,67.4869,1.65832
4400,304.209,213.858,474.958,381.307,630.286,334.063,0,133.661,170.548,2.27597
4401,49.3998,60.3832,592.209,307.646,630.367,334.073,0,37.7395,11.6603,1.30897
4402,283.408,179.58,462.491,641.633,613.313,613.13,0,112.238,171.17,2.52507
4403,250.606,212.314,281.333,377.15,250.584,184.787,0,132.696,117.91,1.88857
4404,258.707,163.507,485.905,665.779,613.347,613.052,0,102.192,156.515,2.53158
4405,226.505,193.394,442.432,313.538,355.577,174.402,0,120.871,105.634,1.87394
4406,363.913,280.945,433.005,426.339,614.498,540.287,1,175.591,188.322,2.0725
4407,283.808,212.674,223.239,461.987,67.7498,405.532,0,132.921,150.887,2.13516
4408,263.207,234.727,330.125,570.927,144.698,616.365,0,146.705,116.502,1.79413
4409,217.204,168.581,277.595,593.767,144.728,615.693,0,105.363,111.841,2.06148
4410,363.813,277.152,427.874,410.434,630.266,334.142,0,173.22,190.593,2.10029
4411,159.501,117.177,199.955,257.358,248.194,184.725,0,73.2358,86.2648,2.17791
4412,66.9995,75.3166,202.467,703.625,153.219,701.569,0,47.0729,19.9267,1.42332
4413,123.499,88.2741,536.588,600.813,613.219,612.832,0,55.1713,68.3274,2.23846
4414,67.6995,76.5099,584.568,314.883,630.374,334.146,0,47.8187,19.8808,1.41575
4415,2.8,1.64926,652.79,188.267,652.142,189.784,0,1.03079,1.76921,2.71636
4416,326.711,305.517,309.864,466.547,67.6739,404.906,0,190.948,135.762,1.71099
4417,49.4998,66.2035,589.362,487.722,615.613,540.291,0,41.3772,8.12261,1.19631
4418,233.405,246.086,507.439,489.596,615.524,540.177,0,153.804,79.6012,1.51755
4419,190.502,183.244,379.904,303.934,349.774,174.736,0,114.528,75.9747,1.66337
4420,213.704,149.268,487.375,648.897,613.291,613.125,0,93.2922,120.412,2.29069
4421,204.103,206.531,367.759,352.932,349.57,174.58,0,129.082,75.0214,1.58119
4422,43.4999,26.6322,274.506,198.626,252.613,183.905,0,16.6451,26.8548,2.61337
4423,82.9993,111.577,585.565,270.502,648.032,197.9,0,69.7356,13.2637,1.1902
4424,185.602,165.796,524.726,444.021,615.502,539.851,0,103.623,81.9795,1.79114
4425,175.201,149.033,278.36,655.127,144.756,615.787,0,93.1454,82.0561,1.88095
4426,40.2,41.9124,119.827,587.229,139.857,611.142,0,26.1952,14.0047,1.53463
4427,177.902,133.106,211.846,310.155,248.58,184.886,0,83.1912,94.7104,2.13847
4428,68.8995,74.8979,318.153,751.94,311.942,818.27,0,46.8112,22.0883,1.47186
4429,194.103,196.409,239.044,495.465,140.044,611.124,0,122.756,71.3469,1.58121
4430,140.199,113.857,169.34,378.733,67.6647,404.846,0,71.1607,69.0387,1.97018
4431,323.311,276.989,414.472,376.72,349.465,174.615,0,173.118,150.192,1.86757
4432,103.499,99.029,433.73,198.597,355.673,174.331,0,61.8931,41.6059,1.67222
4433,14.7,15.6069,403.55,93.3816,405.818,78.2441,0,9.75433,4.94569,1.50703
4434,176.402,142.389,277.373,644.456,144.682,615.717,0,88.9931,87.4085,1.98219
4435,203.403,238.017,319.184,371.922,251.206,184.465,0,148.761,54.6424,1.36732
4436,64.5996,76.3921,202.301,702.431,152.541,701.805,0,47.7451,16.8545,1.35301
4437,311.91,221.929,481.589,520.555,613.161,612.767,0,138.706,173.204,2.24871
4438,25.5001,31.5791,134.98,651.914,139.946,620.945,0,19.737,5.76309,1.29199
4439,289.508,238.163,411.029,346.697,355.569,174.339,0,148.852,140.657,1.94495
4440,335.711,294.6,269.479,458.971,67.7103,404.804,0,184.125,151.587,1.82328
4441,49.8998,59.0164,577.093,715.861,612.106,752.553,0,36.8853,13.0145,1.35284
4442,155.7,142.284,517.967,132.07,653.458,130.084,0,88.9273,66.773,1.75087
4443,363.913,189.459,409.34,504.68,538,443.977,1,118.412,245.501,3.07329
4444,4.1,3.30181,310.954,815.137,311.635,818.46,0,2.06363,2.03637,1.98679
4445,106.199,142.741,263.469,664.97,149.451,693.154,0,89.2134,16.9856,1.19039
4446,28.4001,34.5919,153.922,643.657,139.949,620.917,0,21.62,6.78012,1.3136
4447,108.899,108.955,231.465,606.449,144.838,616.232,0,68.0967,40.8022,1.59918
4448,42.5999,44.2077,583.273,779.614,611.121,755.179,0,27.6298,14.9701,1.54181
4449,256.806,158.012,156.024,458.491,67.8444,405.45,0,98.7578,158.049,2.60037
4450,162.701,155.921,553.853,421.18,615.66,539.544,0,97.4506,65.2501,1.66957
4451,363.913,240.702,440.105,590.276,595.398,614.931,1,150.439,213.474,2.41901
4452,343.712,240.995,483.867,358.996,630.365,334.05,0,150.622,193.09,2.28195
4453,15.7,19.203,374.261,179.582,355.895,174.129,0,12.0019,3.69816,1.30813
4454,187.202,184.989,521.217,425.51,630.381,334.134,0,115.618,71.5842,1.61914
4455,90.3992,114.36,561.544,209.004,647.845,191.375,0,71.4751,18.9241,1.26476
4456,363.913,248.92,397.826,507.793,581.237,456.67,1,155.575,208.338,2.33915
4457,83.9993,112.745,337.666,708.518,312.554,817.989,0,70.4654,13.5339,1.19206
4458,363.913,216.752,433.443,665.343,601.661,612.911,1,135.47,228.443,2.6863
4459,10.5,9.68812,358.046,183.83,355.135,174.605,0,6.05507,4.44493,1.73408
4460,53.1998,66.3118,269.689,247.374,250.44,184.805,0,41.4449,11.7549,1.28363
4461,67.5995,64.3153,393.512,186.192,355.816,174.222,0,40.197,27.4025,1.6817
4462,11.2,12.5822,79.805,408.257,67.7535,404.965,0,7.86385,3.33615,1.42424
4463,341.212,269.784,423.557,398.051,630.368,334.125,0,168.615,172.596,2.02361
4464,98.2991,91.8672,546.203,333.369,630.302,333.943,0,57.417,40.8821,1.71202
4465,354.912,283.488,428.723,414.43,630.322,334.102,0,177.18,177.733,2.00312
4466,325.111,320.681,329.841,474.388,144.843,616.017,0,200.426,124.685,1.6221
4467,184.402,131.444,150.383,428.128,67.6831,405.558,0,82.1526,102.249,2.24463
4468,243.406,178.248,166.728,306.842,248.344,184.841,0,111.405,132.001,2.18488
4469,325.511,291.078,356.359,433.251,349.885,174.69,0,181.924,143.587,1.78927
4470,66.1996,67.2583,600.608,362.732,630.273,334.133,0,42.0364,24.1631,1.57481
4471,240.505,185.624,205.707,346.679,67.6666,404.946,0,116.015,124.491,2.07306
4472,37.8,32.773,99.0493,399.514,67.7459,404.873,0,20.4831,17.3169,1.84542
4473,322.11,254.358,465.17,501.061,613.209,612.673,0,158.974,163.137,2.02619
4474,131.999,140.171,568.009,416.13,615.579,539.599,0,87.6068,44.392,1.50672
4475,192.903,139.281,497.89,650.511,613.225,612.671,0,87.0505,105.852,2.21598
4476,149.3,183.715,389.017,676,313.379,818.222,0,114.822,34.4781,1.30028
4477,167.501,178.3,514.246,198.502,647.977,191.098,0,111.438,56.0633,1.50309
4478,130.399,152.801,538.868,213.322,648.154,190.963,0,95.5008,34.8979,1.36542
4479,86.7992,106.516,602.325,459.703,615.662,539.651,0,66.5726,20.2267,1.30383
4480,104.699,98.7076,539.18,352.796,630.371,333.816,0,61.6923,43.0067,1.69712
4481,318.51,272.843,411.45,375.628,349.977,174.79,0,170.527,147.984,1.8678
4482,129.499,106.841,167.426,387.292,67.6949,404.913,0,66.7754,62.7234,1.93932
4483,129.299,152.861,529.51,211.058,648.075,191.126,0,95.5379,33.7608,1.35338
4484,52.2998,61.4604,566.859,729.685,612.104,752.589,0,38.4128,13.887,1.36152
4485,93.3991,100.122,297.572,736.39,311.919,818.314,0,62.576,30.8231,1.49257
4486,284.908,228.335,456.1,383.184,630.343,334.139,0,142.709,142.199,1.99643
4487,233.205,158.566,217.254,417.732,67.7052,405.483,0,99.1038,134.101,2.35314
4488,144.7,156.917,308.018,692.471,312.331,818.101,0,98.0731,46.6266,1.47543
4489,146,136.132,166.36,481.332,139.727,611.129,0,85.0824,60.9173,1.71598
4490,57.1997,58.1286,607.549,368.011,630.346,334.138,0,36.3304,20.8693,1.57443
4491,259.107,243.226,285.182,546.557,144.709,615.601,0,152.016,107.09,1.70447
4492,65.5996,65.4064,595.677,689.974,612.501,751.757,0,40.879,24.7206,1.60473
4493,18,19.8995,409.228,97.3578,405.582,78.0658,0,12.4372,5.56283,1.44727
4494,338.711,304.402,312.229,465.552,67.6842,405.59,0,190.252,148.46,1.78033
4495,72.9995,81.2264,146.705,531.485,139.633,611.162,0,50.7665,22.233,1.43795
4496,189.602,207.182,316.097,640.868,313.281,818.179,0,129.489,60.1134,1.46424
4497,93.0992,102.45,117.923,466.51,67.7481,404.792,0,64.0314,29.0678,1.45396
4498,353.412,325.888,388.363,445.969,349.504,174.617,0,203.68,149.733,1.73514
4499,363.913,238.032,408.453,469.777,589.115,486.264,1,148.77,215.143,2.44615
4500,91.3992,106.153,557.156,479.334,615.625,539.638,0,66.3457,25.0534,1.37762
4501,182.002,188.545,517.808,455.203,615.576,540.036,0,117.841,64.1612,1.54447
4502,363.913,209.296,451.947,680.472,608.99,612.951,1,130.81,233.103,2.782
4503,61.2996,43.0932,224.658,216.458,248.771,184.992,0,26.9333,34.3664,2.27598
4504,317.81,260.113,425.386,392.649,630.282,334.099,0,162.571,155.24,1.95491
4505,271.707,201.389,214.178,459.781,67.652,404.882,0,125.868,145.839,2.15867
4506,54.1997,65.5176,553.814,774.919,611.158,755.223,0,40.9485,13.2513,1.32361
4507,9.3,9.59105,357.523,183.917,353.384,175.257,0,5.99441,3.30559,1.55145
4508,225.605,273.394,299.521,521.629,139.851,611.069,0,170.871,54.7335,1.32032
4509,12.5,11.1324,591.23,834.192,602.429,833.296,0,6.95776,5.54226,1.79656
4510,71.0995,65.0396,268.001,246.365,249.533,185.245,0,40.6498,30.4497,1.74907
4511,363.913,243.976,443.921,597.288,595.86,614.476,1,152.485,211.428,2.38655
4512,155.3,132.919,115.938,506.645,139.629,611.182,0,83.0746,72.2257,1.86941
4513,302.009,212.511,470.542,379.411,630.31,334.138,0,132.819,169.19,2.27384
4514,241.506,295.56,273.983,485.89,139.858,611.174,0,184.725,56.7807,1.30738
4515,341.312,294.612,370.244,430.535,349.53,174.578,0,184.132,157.179,1.85362
4516,4,3.51801,650.483,131.857,653.871,130.908,0,2.19876,1.80124,1.81921
4517,215.604,177.393,240.806,395.371,67.6639,404.794,0,110.871,104.733,1.94464
4518,231.005,174.572,511.96,404.574,630.263,334.117,0,109.107,121.897,2.11722
4519,108.499,114.598,184.113,254.496,248.772,184.98,0,71.624,36.8749,1.51484
4520,285.608,207.323,471.891,384.849,630.267,334.15,0,129.577,156.031,2.20416
4521,359.013,253.05,448.229,463.362,615.462,539.842,0,158.156,200.856,2.26999
4522,126.299,156.165,343.82,671.386,312.874,817.959,0,97.6033,28.6954,1.294
4523,19.6,21.1026,595.919,739.228,612.246,752.365,0,13.1891,6.41094,1.48608
4524,144.4,166.799,230.251,523.468,140.06,611.078,0,104.249,40.1505,1.38514
4525,104.099,102.457,552.069,125.373,653.517,129.97,0,64.0356,40.0634,1.62564
4526,126.799,117.868,167.613,505.006,139.706,611.11,0,73.6676,53.131,1.72123
4527,138.499,139.978,308.025,299.821,251.224,184.513,0,87.486,51.0133,1.5831
4528,167.501,190.209,409.47,686.429,312.263,818.153,0,118.88,48.6206,1.40899
4529,319.01,318.586,330.965,476.619,144.759,616.124,0,199.116,119.894,1.60213
4530,79.2994,98.6014,521.795,777.721,611.23,754.868,0,61.6258,17.6735,1.28679
4531,36.9,34.4839,582.953,600.013,613.273,612.481,0,21.5524,15.3476,1.71211
4532,363.913,290.739,456.375,547.648,600.265,611.987,1,181.712,182.201,2.00269
4533,92.2992,110.798,289.726,280.238,250.383,184.943,0,69.2485,23.0507,1.33287
4534,98.4991,129.2,371.203,711.645,313.1,818.118,0,80.7502,17.7488,1.2198
4535,33.3001,34.7583,581.251,600.438,613.277,612.489,0,21.724,11.5761,1.53287
4536,158.5,189.97,431.423,712.243,313.348,818.188,0,118.731,39.769,1.33495
4537,50.2998,60.4169,589.13,697.339,612.373,752.092,0,37.7606,12.5392,1.33207
4538,176.702,160.862,275.168,597.695,144.822,616.092,0,100.538,76.1631,1.75755
4539,21.2,25.0813,168.424,622.683,144.816,615.82,0,15.6758,5.52425,1.35241
4540,231.205,198.456,330.07,628.399,144.788,615.775,0,124.035,107.17,1.86403
4541,77.1994,72.4274,572.009,707.921,612.023,752.775,0,45.2671,31.9323,1.70542
4542,244.906,297.251,280.472,484.084,139.889,611.072,0,185.782,59.1239,1.31824
4543,27.5001,30.6326,600.448,784.423,606.655,811.021,0,19.1454,8.35468,1.43638
