ID, time, distance, start_x, start_y, end_x, end_y, state 
6417,271.407,125.042,534.984,134.404,653.5,129.796,0
6418,161.101,84.7434,150.415,399.935,67.7796,405.239,0
6419,3.7,2.943,70.7354,405.272,67.8042,405.12,0
6420,390.815,246.647,307.872,371.781,252.259,184.084,0
6421,423.217,202.642,444.615,332.632,367.025,176.831,1
6422,423.217,163.058,403.584,492.879,524.285,444.269,1
6423,299.509,176.628,484.314,117.201,653.573,129.576,0
6424,58.7997,50.6363,613.481,147.213,653.593,130.393,0
6425,81.2993,33.327,249.356,218.532,250.202,185.036,0
6426,24.0001,19.2984,610.874,334.528,630.362,333.763,0
6427,108.499,74.9528,265.219,256.027,249.463,185.214,0
6428,224.204,164.626,185.133,469.629,140.159,611.219,0
6429,70.5995,48.7788,404.157,174.645,355.603,174.397,0
6430,254.006,126.923,271.223,745.016,311.069,818.613,0
6431,2.5,1.37913,255.749,180.035,254.411,180.364,0
6432,173.601,92.4011,304.007,227.559,349.373,174.491,0
6433,243.206,157.131,234.125,327.271,250.306,184.884,0
6434,137.999,143.591,319.96,697.712,312.375,818.108,0
6435,262.207,126.323,309.692,256.373,349.514,174.587,0
6436,423.217,146.594,410.533,470.926,533.127,443.92,1
6437,44.6999,31.571,602.625,723.625,612.36,751.984,0
6438,417.416,210.312,478.339,277.629,355.646,174.382,0
6439,230.005,140.661,217.234,520.811,141.509,611.657,0
6440,423.217,151.085,425.262,404.296,526.321,357.18,1
6441,28.0001,30.5526,144.539,581.032,139.944,611.053,0
6442,69.7995,59.9291,602.566,367.781,630.362,334.519,0
6443,291.309,171.219,274.133,337.555,250.883,184.681,0
6444,197.403,90.549,244.498,781.721,310.604,818.768,0
6445,19.8,13.2163,606.222,550.677,616.454,542.215,0
6446,31.9001,23.052,378.298,176.903,356.305,173.178,0
6447,387.814,170.728,172.559,298.406,248.252,184.816,0
6448,423.217,240.918,316.132,518.713,169.037,618.931,1
6449,230.305,91.5741,526.685,608.779,613.333,612.397,0
6450,378.514,159.971,184.881,306.871,248.437,184.843,0
6451,423.217,123.392,503.939,541.344,558.094,614.159,1
6452,198.203,141.95,486.475,587.994,613.352,612.529,0
6453,392.915,258.959,286.711,499.594,139.718,611.129,0
6454,154.2,104.138,241.554,640.578,144.273,617.228,0
6455,292.209,184.181,258.092,574.021,144.629,615.503,0
6456,110.499,124.24,252.618,701.718,153.714,700.215,0
6457,311.21,154.498,189.81,315.576,249.689,185.223,0
6458,85.4993,50.879,602.378,133.997,653.581,129.591,0
6459,70.9995,57.1368,276.66,787.621,310.776,818.765,0
6460,345.212,190.532,295.065,586.77,144.368,617.123,0
6461,198.003,107.465,171.331,391.819,67.643,405.833,0
6462,164.001,151.398,391.505,707.06,314.642,818.715,0
6463,172.201,125.835,167.285,494.661,140.865,611.456,0
6464,364.413,204.826,326.658,593.912,144.273,617.348,0
6465,329.511,300.847,389.771,571.892,313.434,818.319,0
6466,265.607,158.216,227.735,566.261,144.536,616.772,0
6467,423.217,191.717,472.936,408.767,622.644,333.326,1
6468,423.217,100.46,496.976,623.403,558.974,617.17,1
6469,34.2001,28.3353,598.909,776.582,611.33,755.693,0
6470,268.207,141.89,283.459,313.724,251.759,184.258,0
6471,123.899,76.335,592.323,187.887,648.384,190.776,0
6472,214.004,124.322,351.296,272.008,349.452,174.532,0
6473,355.412,109.5,513.418,635.589,613.388,612.344,0
6474,74.4994,63.2659,205.131,631.398,144.605,616.649,0
6475,423.217,158.696,420.9,437.741,530.362,361.061,1
6476,276.008,144.885,522.582,392.586,630.736,335.045,0
6477,73.7994,44.3978,593.367,712.984,612.189,752.436,0
6478,423.217,121.736,490.901,177.305,372.43,173.429,1
6479,0,0,656.665,132.327,656.665,132.327,0
6480,423.217,220.244,461.672,455.841,603.484,530.237,1
6481,86.4993,68.1485,167.464,560.194,140.197,611.222,0
6482,175.702,87.8575,153.497,405.378,67.7966,405.277,0
6483,1,0.351428,630.344,335.422,630.68,335.319,0
6484,178.502,137.412,543.137,183.41,647.656,191.824,0
6485,135.999,87.2566,159.67,538.241,139.917,611.077,0
6486,423.217,175.294,410.524,525.194,513.529,454.358,1
6487,423.217,228.473,361.17,425.211,324.854,205.72,1
6488,71.5995,46.205,567.984,617.933,613.165,612.766,0
6489,423.217,193.974,454.445,337.236,379.703,175.561,1
6490,141.199,119.349,361.517,713.584,314.244,818.627,0
6491,253.706,163.116,472.732,579.51,613.296,612.484,0
6492,81.6993,71.1462,550.433,745.791,611.579,753.907,0
6493,76.4994,49.5598,402.992,178.824,355.644,174.431,0
6494,362.413,214.505,302.737,556.067,144.827,615.993,0
6495,170.201,96.7594,171.716,211.06,248.503,184.788,0
6496,150.8,89.8792,566.374,126.265,653.559,129.581,0
6497,423.217,155.701,482.331,360.455,559.027,345.589,1
6498,383.414,136.5,551.552,557.723,613.294,612.404,0
6499,423.217,86.0628,507.873,668.364,558.392,619.798,1
6500,423.217,179.57,512.315,462.636,606.726,535.939,1
6501,328.711,187.652,292.445,344.641,251.913,184.341,0
6502,343.512,187.638,251.773,396.79,67.5893,404.719,0
6503,305.109,238.104,323.762,377.32,252.631,183.893,0
6504,68.8995,49.1835,605.033,129.376,653.648,129.644,0
6505,64.4996,48.2868,401.748,167.833,355.581,174.344,0
6506,146.9,64.9008,302.627,766.414,311.661,818.367,0
6507,22.4,19.8287,613.988,326.129,630.273,333.865,0
6508,135.699,91.5705,247.681,258.518,249.547,185.207,0
6509,50.9998,24.7849,251.913,209.834,250.094,185.008,0
6510,96.5991,50.8596,586.083,714.984,611.789,753.508,0
6511,423.217,190.465,464.491,500.867,550.352,615.369,1
6512,423.217,168.995,377.825,489.316,498.031,452.542,1
6513,161.201,110.169,517.737,593.31,613.156,612.646,0
6514,316.11,162.03,278.43,328.868,249.852,185.14,0
6515,50.7998,40.734,143.834,571.155,140.057,611.151,0
6516,322.81,172.325,236.241,345.31,250.287,184.901,0
6517,61.5996,46.0569,323.177,201.707,350.97,175.201,0
6518,423.217,219.508,384.448,389.805,321.956,199.641,1
6519,55.6997,37.0958,392.237,177.118,355.71,174.334,0
6520,265.407,153.752,515.073,693.423,612.037,753.095,0
6521,226.605,118.886,588.995,443.138,615.662,539.702,0
6522,423.217,207.526,463.597,329.421,380.499,174.316,1
6523,423.217,115.783,458.044,643.37,541.102,618.461,1
6524,266.107,133.825,358.851,272.175,350.25,174.941,0
6525,267.207,186.439,514.296,231.194,647.492,192.078,0
6526,186.702,93.1434,159.355,404.283,67.7906,405.25,0
6527,423.217,141.865,422.576,416.539,527.961,372.04,1
6528,423.217,225.21,296.148,379.915,250.856,190.276,1
6529,177.902,152.792,275.562,684.065,149.54,693.207,0
6530,36,24.7931,275.06,194.525,253.211,183.422,0
6531,0,0,649.062,194.54,649.062,194.54,0
6532,423.217,126.116,445.194,676.699,527.867,622.957,1
6533,52.8998,36.4313,125.219,586.339,139.568,611.208,0
6534,293.509,170.377,195.823,477.505,139.279,611.265,0
6535,423.217,248.665,359.008,441.294,322.883,211.46,1
6536,423.217,255.951,319.946,522.169,153.036,617.017,1
6537,144.2,73.5702,135.828,548.881,139.488,611.176,0
6538,229.805,191.274,431.721,713.673,314.968,818.872,0
6539,423.217,217.514,458.941,425.462,620.821,334.5,1
6540,9.9,9.30522,601.899,754.847,611.18,755.462,0
6541,54.2997,66.4165,331.413,754.595,313.136,818.066,0
6542,126.099,114.357,583.42,273.227,647.814,197.649,0
6543,93.4991,81.594,562.29,503.642,615.615,540.265,0
6544,172.601,98.9394,235.036,279.285,249.742,185.094,0
6545,310.61,166.717,215.911,496.597,139.524,611.217,0
6546,238.405,139.291,275.685,643.007,144.633,616.508,0
6547,268.607,124.92,546.187,565.394,613.279,612.488,0
6548,423.217,208.259,468.936,363.411,618.391,333.801,1
6549,412.616,233.429,239.334,454.504,67.8059,405.243,0
6550,101.399,59.6019,561.905,740.037,611.567,753.904,0
6551,43.4999,31.367,598.517,779.994,611.265,755.866,0
6552,423.217,260.507,299.835,412.141,251.792,191.533,1
6553,0,0,141.188,613.422,141.23,613.382,0
6554,298.109,206.578,351.92,624.833,311.997,818.175,0
6555,5.1,4.65654,603.155,807.877,607.592,809.254,0
6556,130.199,119.376,566.008,178.712,653.613,130.4,0
6557,13.2,10.2476,261.755,188.86,253.111,183.401,0
6558,3.6,2.29456,313.096,815.816,312.577,818.047,0
6559,247.406,118.408,242.359,758.248,310.579,818.826,0
6560,266.407,166.903,233.361,337.219,250.192,184.983,0
6561,158.2,148.839,273.462,673.456,149.476,693.191,0
6562,1.6,0.589704,649.868,189.575,650.198,190.083,0
6563,122.799,67.7931,415.439,153.442,355.821,174.247,0
6564,423.217,220.057,466.09,463.377,600.431,527.435,1
6565,376.314,191.013,461.748,275.19,356.339,173.18,0
6566,409.416,151.113,491.563,620.155,613.264,613.122,0
6567,161.501,92.3291,418.587,215.164,355.416,174.541,0
6568,152,75.3896,577.999,128.428,653.617,130.335,0
6569,423.217,95.3404,501.771,623.773,553.892,618.956,1
6570,171.001,157.808,398.003,707.708,314.35,818.733,0
6571,423.217,145.787,449.25,139.075,356.966,173.982,1
6572,201.103,111.456,513.977,593.86,613.217,612.556,0
6573,104.799,59.7589,326.526,215.464,349.44,174.522,0
6574,131.399,65.5961,201.029,211.457,248.501,184.814,0
6575,168.501,151.1,343.913,675.265,313.075,818.113,0
6576,215.604,113.859,407.233,237.816,355.27,174.495,0
6577,225.605,126.07,515.347,365.189,630.278,333.934,0
6578,7.5,6.78567,641.902,200.704,648.035,198.036,0
6579,311.01,152.92,371.975,264.082,349.395,174.477,0
6580,74.7994,46.83,595.956,709.915,612.384,752,0
6581,390.015,205.69,611.234,382.233,615.566,539.735,0
6582,313.11,138.68,165.092,442.102,67.5417,406.117,0
6583,399.415,119.059,198.555,259.333,248.073,184.703,0
6584,242.006,128.126,175.028,260.568,248.323,184.782,0
6585,423.217,203.237,423.557,322.021,369.793,176.627,1
6586,174.701,73.9158,585.107,662.267,613.29,612.554,0
6587,82.0993,39.3157,107.467,403.957,67.678,404.856,0
6588,266.407,141.179,519.876,388.036,630.492,334.776,0
6589,109.199,72.308,195.658,591.918,144.824,615.856,0
6590,203.403,110.102,525.649,347.656,630.575,334.88,0
6591,28.5001,29.1279,258.276,212.362,250.203,185.038,0
6592,423.217,189.846,352.06,367.587,320.279,197.782,1
6593,28.6001,25.5337,613.036,321.236,630.442,333.759,0
6594,111.499,116.939,225.76,707.062,150.123,693.291,0
6595,269.207,159.712,290.31,614.842,143.902,618.142,0
6596,185.702,126.567,250.118,302.882,250.35,184.906,0
6597,10.1,9.9352,603.613,614.006,613.262,612.846,0
6598,261.707,107.213,219.176,281.007,248.281,184.759,0
6599,206.903,69.31,588.925,662.1,613.334,613.202,0
6600,42.6999,29.6699,407.39,107.238,405.478,78.1282,0
6601,70.3995,58.8596,196.757,672.284,149.638,693.21,0
6602,423.217,263.446,321.237,487.378,148.587,572.427,1
6603,281.708,127.966,498.972,590.578,613.331,612.397,0
6604,423.217,233.656,386.06,458.551,530.516,362.841,1
6605,21.9,16.4097,635.285,207.389,648.402,198.192,0
6606,75.8994,62.3141,610.619,236.761,648.484,198.226,0
6607,37.9,48.1897,325.669,771.95,313.351,818.231,0
6608,0,0,651.675,190.517,651.675,190.517,0
6609,25.1001,21.5253,629.854,207.797,647.902,197.607,0
6610,203.503,117.044,221.732,605.121,144.737,616.25,0
6611,306.009,152.438,295.07,634.191,144.603,616.491,0
6612,181.902,111.923,248.189,641.344,144.775,616.095,0
6613,0,0,614.802,615.656,614.802,615.656,0
6614,16.3,12.4556,341.033,183.674,349.44,174.542,0
6615,154.1,116.984,552.235,197.152,648.369,190.795,0
6616,423.217,138.453,422.839,493.483,516.327,446.948,1
6617,42.2999,27.7794,586.761,614.956,613.253,613.224,0
6618,423.217,206.69,479.482,470.048,601.549,528.822,1
6619,89.5992,42.1098,579.08,736.631,611.667,753.665,0
6620,51.6998,38.6806,105.119,398.351,67.5401,404.325,0
6621,171.701,106.449,523.02,595.274,613.299,612.506,0
6622,152.8,146.891,277.815,700.639,149.964,693.294,0
6623,300.309,151.231,192.595,313.358,248.712,184.909,0
6624,233.505,122.266,544.072,688.693,612.271,752.123,0
6625,222.704,159.19,183.152,474.086,140.126,611.083,0
6626,328.011,196.317,207.698,340.145,66.7343,402.532,0
6627,104.299,59.9035,561.311,738.552,611.629,753.868,0
6628,423.217,201.198,457.357,332.399,380.693,173.429,1
6629,252.106,136.277,532.95,140.403,653.656,129.422,0
6630,19.5,17.4126,596.002,613.32,613.34,613.156,0
6631,423.217,211.935,507.633,476.796,604.893,530.936,1
6632,375.314,99.7912,521.252,630.044,613.323,612.438,0
6633,355.913,134.504,534.796,562.188,613.264,613.203,0
6634,146,71.9564,592.133,686.917,612.406,751.955,0
6635,6.8,5.07009,641.78,192.934,646.712,194.104,0
6636,101.799,100.459,237.689,742.971,152.586,701.813,0
6637,48.6998,37.5729,301.244,790.561,311.564,818.38,0
6638,151.8,115.513,246.321,645.37,144.086,617.681,0
6639,400.415,189.597,224.529,430.82,67.4852,406.042,0
6640,421.417,141.437,224.78,305.089,249.591,185.183,0
6641,423.217,129.409,438.734,638.647,541.772,612.337,1
6642,279.508,147.964,277.552,603.67,144.27,617.44,0
6643,139.699,102.085,220.475,652.02,144.393,617.079,0
6644,423.217,209.682,499.346,500.751,604.161,536.639,1
6645,105.799,99.595,522.512,762.335,611.161,754.788,0
6646,87.3992,61.7071,204.767,625.589,144.585,616.477,0
6647,391.515,246.872,283.047,515.199,140.147,611.221,0
6648,73.1995,37.3618,579.314,596.89,613.457,612.063,0
6649,269.507,215.306,434.261,679.695,314.593,818.725,0
6650,423.217,158.679,430.937,425.954,527.754,363.903,1
6651,423.217,144.312,429.049,622.265,541.94,614.102,1
6652,414.416,164.3,525.683,548.061,613.296,612.406,0
6653,376.514,186.238,477.743,396.238,630.289,334.277,0
6654,202.103,86.9826,442.098,177.506,355.94,174.01,0
6655,0,0,651.627,199.238,651.627,199.238,0
6656,232.605,172.869,304,646.083,144.307,617.405,0
6657,318.01,257.616,326.393,388.624,252.73,183.926,0
6658,423.217,197.534,233.805,429.757,72.5831,405.799,1
6659,311.81,152.462,286.158,624.301,144.582,616.497,0
6660,291.409,108.726,520.158,631.947,613.302,612.443,0
6661,423.217,221.627,455.782,468.58,601.608,523.375,1
6662,20,23.8617,175.742,709.407,153.733,700.229,0
6663,423.217,211.812,502.796,477.516,603.538,531.287,1
6664,423.217,176.102,391.037,263.432,359.697,176.75,1
6665,157.2,164.117,550.796,253.356,647.873,197.617,0
6666,330.311,156.154,349.966,305.526,349.486,174.594,0
6667,294.509,124.98,218.786,303.356,249.122,185.109,0
6668,339.712,179.673,215.967,479.574,139.48,611.241,0
6669,246.206,145.838,580.905,395.723,630.676,335.335,0
6670,171.001,124.212,553.909,188.332,647.596,191.86,0
6671,153.9,107.002,264.145,289.139,250.961,184.572,0
6672,423.217,213.577,371.754,389.323,322.232,194.734,1
6673,82.0993,38.3185,229.39,214.791,248.75,185.032,0
6674,423.217,113.865,475.504,643.864,549.21,613.179,1
6675,423.217,83.3908,479.964,644.572,541.053,615.377,1
6676,31.9001,21.6321,271.919,193.344,253.198,183.433,0
6677,192.703,162.646,283.115,667.697,144.249,617.327,0
6678,328.711,202.826,329.205,603.003,144.15,617.662,0
6679,241.106,120.533,590.268,443.749,615.571,539.7,0
6680,423.217,191.29,490.71,250.723,376.339,172.945,1
6681,234.805,173.718,512.422,202.389,648.299,190.892,0
6682,312.41,169.596,272.44,338.172,251.874,184.321,0
6683,423.217,117.046,459.758,672.158,538.391,614.586,1
6684,157.6,83.4222,585.765,675.873,612.1,752.723,0
6685,281.608,144.234,275.848,611.517,144.722,616.303,0
6686,113.299,77.5182,149.724,534.21,140.434,611.334,0
6687,318.61,148.474,449.218,248.67,356.332,173.148,0
6688,249.806,118,261.385,629.725,144.838,616.003,0
6689,189.902,119.95,189.435,259.854,248.232,184.692,0
6690,136.899,75.3241,355.22,198.869,350.176,174.911,0
6691,423.217,125.031,458.305,374.338,542.387,350.304,1
6692,250.106,119.489,421.205,245.09,355.438,174.395,0
6693,53.0998,48.5419,312.551,775.793,312.849,817.982,0
6694,91.9992,88.081,332.635,732.63,312.752,818.016,0
6695,404.515,195.354,473.682,386.973,630.252,333.872,0
6696,341.812,306.554,332.631,438.191,252.51,183.97,0
6697,423.217,209.795,485.837,255.491,373.053,172.57,1
6698,423.217,101.091,519.674,655.351,547.483,620.035,1
6699,423.217,196.918,369.532,509.452,504.481,452.615,1
6700,319.91,128.715,531.872,657.923,613.329,612.44,0
6701,353.112,151.712,276.88,601.579,144.848,615.81,0
6702,200.603,189.245,295.067,718.428,149.371,693.272,0
6703,386.714,272.229,282.302,492.599,139.533,611.162,0
6704,23.5001,21.2852,615.062,283.94,635.76,282.271,0
6705,140.599,103.679,228.144,650.366,144.274,617.288,0
6706,354.512,263.069,287.965,441.85,66.9044,402.885,0
6707,128.899,90.4392,269.713,270.436,249.864,185.134,0
6708,68.1995,46.6239,604.511,286.923,635.862,282.461,0
6709,206.603,117.588,187.987,260.178,248.751,184.898,0
6710,166.401,90.441,562.104,124.712,653.569,129.566,0
6711,423.217,158.049,408.598,523.861,508.65,455.045,1
6712,125.099,75.7122,313.665,222.844,349.282,174.493,0
6713,0.8,0.22787,410.62,72.2656,410.406,72.3427,0
6714,313.21,189.877,249.986,502.283,139.466,611.197,0
6715,122.499,131.39,331.332,695.651,312.261,818.146,0
6716,116.499,52.8322,120.565,401.533,67.6764,404.821,0
6717,244.906,113.506,538.673,123.529,653.605,129.732,0
6718,218.904,119.74,414.651,239.257,355.303,174.531,0
6719,198.703,167.14,537.682,463.773,615.667,540.437,0
6720,6.8,5.52306,349.933,180.641,351.639,175.532,0
6721,2.1,1.25336,657.644,194.851,656.397,194.723,0
6722,330.111,300.311,393.326,565.224,312.06,818.185,0
6723,21.3,16.8775,156.854,610.515,144.783,615.86,0
6724,11.7,11.5836,358.423,185.565,354.031,174.943,0
6725,294.909,155.126,279.849,324.038,250.761,184.747,0
6726,350.812,192.074,286.015,345.06,252.298,184.111,0
6727,423.217,212.099,468.101,255.272,373.447,174.833,1
6728,56.8997,48.7025,192.613,624.261,144.584,616.591,0
6729,114.199,95.5698,571.755,156.077,653.623,130.295,0
6730,36.6,32.6392,266.565,212.54,252.176,184.124,0
6731,10.1,11.3347,153.668,682.665,150.778,693.625,0
6732,423.217,266.602,323.212,485.337,150.807,572.591,1
6733,97.8991,75.2169,554.851,784.276,611.189,755.626,0
6734,192.003,100.987,167.218,389.119,67.6071,404.696,0
6735,411.116,203.491,477.184,274.092,356.001,173.789,0
6736,203.803,110.806,155.661,504.877,139.472,611.214,0
6737,39.6,29.6404,240.193,212.787,248.901,185.032,0
6738,211.304,141.874,296.416,300.139,252.244,184.083,0
6739,423.217,87.4843,492.118,649.875,558.673,618.224,1
6740,100.899,64.4028,564.377,782.519,611.401,756.085,0
6741,256.206,169.82,229.797,537.779,141.395,611.699,0
6742,55.4997,43.4507,601.787,289.145,636.032,282.759,0
6743,245.406,188.753,513.412,224.441,648.343,190.856,0
6744,249.106,143.74,224.87,583.23,144.683,615.613,0
6745,376.214,158.635,196.983,437.773,67.8186,405.25,0
6746,160.601,95.2767,539.027,354.037,630.384,334.492,0
6747,162.201,103.784,263.081,284.774,250.386,184.929,0
6748,332.911,174.298,430.619,294.282,355.238,174.518,0
6749,34.7,26.9518,265.134,207.129,252.116,184.191,0
6750,93.9991,56.4113,597.093,700.107,612.408,751.925,0
6751,147,72.5356,286.882,789.959,310.499,818.889,0
6752,423.217,149.1,455.594,599.307,595.412,613.476,1
6753,41.0999,41.7842,187.281,704.03,153.663,700.204,0
6754,351.012,183.73,251.204,348.831,250.929,184.662,0
6755,288.108,145.31,467.175,205.539,356.061,173.476,0
6756,134.699,62.1608,129.754,404.25,67.7183,405.525,0
6757,7.89999,7.62786,257.195,190.067,253.009,183.727,0
6758,147.4,93.9273,158.317,545.583,140.095,611.075,0
6759,193.603,133.819,247.342,309.117,250.165,184.98,0
6760,288.908,177.495,171.619,320.007,66.8288,402.675,0
6761,93.0992,68.3309,409.063,144.899,405.496,78.0519,0
6762,330.311,196.527,255.039,387.551,67.4327,404.236,0
6763,423.217,92.1963,496.188,635.447,537.602,617.251,1
6764,128.099,69.7761,584.927,692.284,612.367,751.976,0
6765,10.6,8.43562,75.9716,406.977,67.7097,405.535,0
6766,136.599,129.875,579.79,284.195,647.845,197.623,0
6767,25.1001,23.7301,327.747,183.65,349.034,174.449,0
6768,316.11,153.384,190.434,313.104,248.409,184.823,0
6769,77.9994,78.3194,197.474,646.015,149.314,693.294,0
6770,105.999,87.8057,225.281,265.358,249.652,185.182,0
6771,30.4001,33.6824,618.743,201.545,647.495,196.797,0
6772,87.2992,57.3111,181.159,590.064,144.725,615.699,0
6773,423.217,129.34,543.376,552.323,598.662,611.8,1
6774,177.002,151.918,316.713,688.147,312.235,818.164,0
6775,253.606,132.069,282.318,292.571,250.468,184.835,0
6776,423.217,206.275,403.524,580.663,515.261,634.683,1
6777,423.217,214.407,402.42,579.858,519.274,629.556,1
6778,423.217,130.143,475.072,156.167,364.488,173.636,1
6779,423.217,82.5676,480.188,649.795,545.768,618.15,1
