ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3120,8.9,9.95458,403.296,87.7849,405.929,78.1854,0,6.22161,2.67839,1.4305
3121,232.905,168.746,235.562,341.457,250.738,184.793,0,105.466,127.439,2.20834
3122,35.5,37.1223,581.462,763.658,611.215,754.842,0,23.2015,12.2986,1.53008
3123,285.708,196.598,263.043,355.816,249.441,185.237,0,122.874,162.834,2.32522
3124,358.113,253.303,400.389,366.881,349.728,174.665,0,158.314,199.799,2.26204
3125,449.018,312.086,387.572,447.318,339.26,181.398,1,195.054,253.964,2.30202
3126,35,35.0789,267.473,214.924,252.378,183.984,0,21.9243,13.0757,1.5964
3127,29.4001,35.9252,603.962,573.568,616.392,542.448,0,22.4532,6.94683,1.30939
3128,261.507,173.066,474.106,569.07,613.337,613.169,0,108.166,153.34,2.41763
3129,39.1,43.0489,611.722,137.607,653.573,129.953,0,26.9056,12.1944,1.45323
3130,126.399,136.568,345.894,691.407,313.09,818.105,0,85.3547,41.0439,1.48086
3131,105.499,91.4201,332.452,244.771,349.709,174.738,0,57.1375,48.3614,1.8464
3132,193.503,130.062,213.68,306.879,249.07,185.084,0,81.289,112.214,2.38043
3133,229.805,174.722,519.616,407.317,630.317,334.062,0,109.201,120.604,2.10442
3134,227.405,251.665,401.472,630.083,313.438,818.159,0,157.291,70.1141,1.44576
3135,214.504,134.6,205.677,304.618,248.388,184.814,0,84.1249,130.379,2.54983
3136,108.499,135.939,326.94,697.093,312.1,818.154,0,84.9618,23.5371,1.27703
3137,53.9997,67.3061,208.318,622.944,144.773,615.856,0,42.0663,11.9335,1.28368
3138,239.105,164.117,518.887,545.685,613.301,612.514,0,102.573,136.532,2.33107
3139,279.608,299.632,281.12,479.483,139.484,611.166,0,187.27,92.3377,1.49307
3140,374.114,333.574,359.697,473.843,144.777,616.237,0,208.484,165.63,1.79445
3141,89.3992,78.0793,584.62,185.353,647.724,191.822,0,48.7995,40.5997,1.83197
3142,203.903,168.104,522.288,443.219,615.672,539.612,0,105.065,98.8384,1.94074
3143,50.7998,61.5485,595.71,228.262,648.387,198.08,0,38.4678,12.332,1.32058
3144,112.099,132.071,538.811,196.163,647.681,191.749,0,82.5444,29.5545,1.35804
3145,235.105,162.991,443.759,269.607,356.063,173.445,0,101.869,133.236,2.30791
3146,241.706,183.251,376.614,304.777,349.84,174.745,0,114.532,127.174,2.11038
3147,359.613,265.184,318.819,529.954,144.657,615.662,0,165.74,193.872,2.16974
3148,41.8999,50.3917,611.724,256.937,635.976,282.456,0,31.4948,10.4051,1.33038
3149,449.018,218.204,399.925,484.658,563.607,450.69,1,136.377,312.641,3.29247
3150,82.9993,99.8642,564.192,478.811,615.718,540.563,0,62.4151,20.5842,1.3298
3151,273.507,204.835,495.404,451.755,615.598,539.652,0,128.022,145.486,2.13641
3152,127.299,107.898,204.777,563.671,144.832,615.784,0,67.4362,59.8624,1.88769
3153,60.6996,72.1945,210.215,675.259,149.488,693.27,0,45.1216,15.5781,1.34525
3154,209.504,145.074,444.111,246.876,356.148,173.453,0,90.671,118.833,2.31059
3155,150.9,145.689,268.252,657.638,144.648,616.291,0,91.0557,59.8443,1.65723
3156,35.7,41.1012,179.204,672.597,149.681,693.22,0,25.6883,10.0118,1.38974
3157,155.6,168.509,479.123,711.273,611.809,753.323,0,105.318,50.2819,1.47743
3158,296.209,189.416,287.02,342.37,249.741,185.232,0,118.385,177.824,2.50209
3159,117.199,90.5966,544.401,597.343,613.167,612.646,0,56.6229,60.5759,2.06981
3160,128.599,135.903,349.002,690.941,313.136,818.204,0,84.9396,43.659,1.514
3161,127.899,97.1532,606.064,708.22,612.387,752.028,0,60.7207,67.1779,2.10634
3162,103.899,107.677,565.757,468.413,615.555,539.626,0,67.2979,36.601,1.54387
3163,257.707,240.138,276.036,534.885,144.633,615.738,0,150.086,107.62,1.71706
3164,133.499,127.22,303.334,286.808,250.553,184.775,0,79.5123,53.9866,1.67897
3165,31.4001,34.3091,142.467,654.038,139.935,620.897,0,21.4432,9.9569,1.46434
3166,131.199,164.994,541.511,279.054,648.12,198.017,0,103.121,28.0775,1.27228
3167,45.0999,45.4802,608.278,132.995,653.48,130.035,0,28.4251,16.6748,1.58662
3168,231.805,155.134,192.13,318.935,249.55,185.245,0,96.9587,134.846,2.39076
3169,449.018,280.019,426.981,427.256,610.458,540.399,1,175.012,274.006,2.56564
3170,137.299,137.013,213.63,534.703,140.087,611.069,0,85.6332,51.6659,1.60334
3171,371.613,327.122,351.757,476.79,144.816,616.191,0,204.452,167.162,1.81761
3172,127.899,109.182,248.634,637.188,144.849,616.237,0,68.2388,59.6598,1.87428
3173,338.911,197.112,474.393,544.152,613.293,613.046,0,123.195,215.717,2.75102
3174,66.5996,72.6717,198.431,638.7,144.747,615.784,0,45.4198,21.1797,1.46631
3175,223.204,250.911,395.579,641.498,313.399,818.176,0,156.819,66.3852,1.42332
3176,340.312,269.707,302.309,425.785,67.4727,404.375,0,168.567,171.744,2.01885
3177,18.7,21.0519,414.344,97.3557,408.566,77.0694,0,13.1575,5.54257,1.42125
3178,24.2001,28.1754,134.805,586.139,139.877,611.183,0,17.6096,6.59041,1.37425
3179,42.5999,38.886,577.304,600.261,613.292,612.453,0,24.3038,18.2962,1.75281
3180,400.715,282.282,378.748,418.001,349.993,174.774,0,176.426,224.289,2.27129
3181,23.7001,26.9225,626.763,131.433,653.454,129.966,0,16.8266,6.8735,1.40849
3182,81.1993,67.1889,133.586,394.917,67.681,404.786,0,41.9931,39.2063,1.93364
3183,134.299,102.599,566.572,321.411,630.424,333.715,0,64.1244,70.1746,2.09435
3184,364.013,252.029,452.261,415.201,615.671,539.645,0,157.518,206.495,2.31093
3185,4.1,2.8038,645.275,189.909,647.9,191.334,0,1.75237,2.34763,2.33969
3186,87.8992,74.9669,266.538,257.005,250.02,184.999,0,46.8543,41.0449,1.87601
3187,431.617,206.88,437.697,636.606,613.233,612.927,0,129.3,302.317,3.33811
3188,57.0997,64.5632,411.263,141.743,405.945,78.1966,0,40.352,16.7477,1.41504
3189,442.918,260.202,471.549,504.794,613.165,612.692,0,162.626,280.292,2.72353
3190,312.91,209.957,512.057,514.682,613.2,612.682,0,131.223,181.687,2.38456
3191,373.914,290.818,335.317,505.716,144.689,615.656,0,181.761,192.152,2.05717
3192,19.6,20.2487,332.619,184.066,350.195,174.943,0,12.6554,6.94462,1.54875
3193,148.9,142.019,567.465,415.019,615.607,539.649,0,88.7618,60.1381,1.67752
3194,449.018,142.322,564.631,182.155,563.461,182.212,1,88.9513,360.067,5.04791
3195,155.6,118.822,217.995,298.517,249.212,185.14,0,74.2639,81.3364,2.09523
3196,41.6999,41.8126,81.9209,434.331,67.675,405.537,0,26.1329,15.5671,1.59569
3197,139.599,123.214,278.607,730.364,311.456,818.399,0,77.0085,62.5908,1.81278
3198,260.807,318.893,395.655,556.119,313.047,818.127,0,199.308,61.4984,1.30856
3199,323.111,246.19,287.831,402.929,249.891,185.074,0,153.869,169.241,2.09991
3200,230.605,154.749,279.736,324.991,251.218,184.526,0,96.7179,133.887,2.3843
3201,412.216,275.237,417.994,380.102,630.257,334.064,0,172.023,240.193,2.39629
3202,428.617,277.777,425.758,425.581,615.556,540.113,0,173.61,255.007,2.46884
3203,248.406,195.897,491.664,403.246,630.338,334.11,0,122.436,125.97,2.02887
3204,130.199,148.751,316.845,692.783,312.326,818.088,0,92.9691,37.2296,1.40045
3205,35.9,45.8101,616.927,255.878,635.772,282.227,0,28.6313,7.26871,1.25387
3206,449.018,244.922,418.675,568.283,557.256,618.475,1,153.076,295.942,2.93329
3207,48.9998,47.5889,606.375,127.348,653.563,129.967,0,29.7431,19.2568,1.64744
3208,132.599,105.087,358.093,225.286,349.876,174.77,0,65.6796,66.9193,2.01887
3209,101.699,82.5389,554.943,719.401,611.92,753.221,0,51.5868,50.1122,1.97141
3210,449.018,269.332,446.491,489.924,605.878,538.625,1,168.333,280.686,2.66745
3211,20.3,23.4358,315.406,794.952,312.601,817.972,0,14.6473,5.65269,1.38592
3212,102.399,136.629,257.221,663.852,149.471,693.184,0,85.3928,17.0062,1.19915
3213,270.907,146.157,492.222,617.118,613.152,612.738,0,91.3479,179.559,2.96566
3214,347.912,228.037,249.455,443.129,67.6671,404.752,0,142.523,205.389,2.44109
3215,219.404,120.362,509.424,643.693,613.236,613.034,0,75.2263,144.178,2.91659
3216,47.5998,52.4042,573.965,788.233,606.3,811.945,0,32.7526,14.8472,1.45331
3217,97.9991,106.255,561.927,199.549,648.198,190.912,0,66.4091,31.59,1.47569
3218,133.899,128.42,526.888,118.185,653.559,129.678,0,80.2628,53.6362,1.66826
3219,449.018,236.551,395.973,617.709,582.324,617.829,1,147.845,301.174,3.0371
3220,145.8,144.484,367.75,259.269,349.671,174.746,0,90.3027,55.497,1.61457
3221,128.299,107.227,375.007,212.415,355.571,174.305,0,67.0168,61.2819,1.91443
3222,315.21,238.889,268.086,430.803,67.5501,404.462,0,149.305,165.905,2.11118
3223,177.902,140.179,160.012,473.158,139.893,611.136,0,87.612,90.2896,2.03056
3224,65.3996,81.7767,295.974,227.758,250.692,184.793,0,51.1104,14.2892,1.27957
3225,185.402,127.003,463.504,155.657,356.081,173.448,0,79.3771,106.025,2.33571
3226,449.018,289.189,437.288,555.49,594.649,612.635,1,180.743,268.275,2.48429
3227,392.715,257.534,450.373,459.78,615.594,540.359,0,160.959,231.756,2.43984
3228,65.4996,51.0241,598.286,645.881,613.226,612.839,0,31.8901,33.6095,2.05392
3229,122.099,101.33,208.536,568.046,144.67,615.605,0,63.3312,58.7675,1.92794
3230,0,0,151.833,695.341,151.833,695.341,0,0,0,0
3231,445.718,276.156,466.884,490.684,613.156,612.657,0,172.598,273.12,2.58241
3232,132.299,108.376,406.403,232.01,355.593,174.351,0,67.7348,64.5641,1.95319
3233,240.805,159.462,211.464,364.486,67.741,404.887,0,99.664,141.141,2.41617
3234,220.604,167.947,374.858,290.538,350.014,174.768,0,104.967,115.637,2.10166
3235,125.199,119.703,536.713,127.463,653.541,129.849,0,74.8145,50.3842,1.67345
3236,335.211,231.441,381.517,358.648,349.693,174.59,0,144.651,190.56,2.31738
3237,42.7999,43.6231,611.428,137.708,653.459,130.021,0,27.2645,15.5355,1.56981
3238,449.018,240.48,465.375,467.594,606.474,540.546,1,150.3,298.718,2.98747
3239,249.406,201.214,505.892,426.295,630.306,334.058,0,125.759,123.647,1.98321
3240,401.615,300.333,417.399,421.387,630.273,334.082,0,187.708,213.907,2.13957
3241,192.603,133.382,284.042,297.839,249.8,185.076,0,83.3638,109.239,2.31039
3242,195.003,111.125,546.329,660.366,613.294,613.073,0,69.4533,125.549,2.80768
3243,96.3991,101.74,279.166,281.192,250.166,184.989,0,63.5875,32.8116,1.51601
3244,213.904,168.46,179.964,464.256,139.497,611.152,0,105.288,108.616,2.03161
3245,28.6001,35.7128,173.572,673.246,149.811,693.208,0,22.3205,6.27955,1.28134
3246,19.2,23.1503,161.171,675.025,149.786,693.243,0,14.4689,4.73112,1.32699
3247,91.2992,122.163,251.705,704.219,152.598,701.791,0,76.3516,14.9476,1.19577
3248,212.804,122.869,493.966,602.384,613.2,612.604,0,76.7929,136.011,2.77114
3249,21.6,20.5968,597.875,737.501,612.298,752.267,0,12.873,8.72704,1.67793
3250,94.2991,89.6701,162.729,537.196,139.756,611.114,0,56.0438,38.2553,1.6826
3251,347.312,225.384,351.447,360.752,349.632,174.571,0,140.865,206.447,2.46557
3252,234.005,258.53,385.698,605.731,312.252,818.103,0,161.581,72.4241,1.44822
3253,7.3,7.76584,150.018,685.532,149.734,693.244,0,4.85365,2.44635,1.50402
3254,132.199,143.226,345.867,684.625,313.221,818.178,0,89.5164,42.6825,1.47681
3255,163.101,116.944,523.418,339.677,630.411,333.796,0,73.0902,90.0106,2.2315
3256,29.6001,36.8324,320.163,192.994,350.186,174.806,0,23.0203,6.5798,1.28583
3257,219.104,108.409,204.955,259.188,248.403,184.837,0,67.7557,151.349,3.23374
3258,218.804,218.167,350.661,619.883,311.925,818.325,0,136.355,82.4496,1.60467
3259,236.005,150.942,191.069,302.816,248.551,184.814,0,94.3389,141.666,2.50167
3260,115.399,144.821,557.23,285.542,647.917,197.66,0,90.5134,24.8854,1.27494
3261,385.814,247.404,479.402,504.991,613.189,612.755,0,154.628,231.187,2.49512
3262,439.918,244.485,482.886,484.045,615.601,539.652,0,152.803,287.114,2.87898
3263,395.715,252.687,365.791,398.443,349.712,174.657,0,157.929,237.786,2.50565
3264,79.1994,107.462,249.983,721.044,153.724,700.247,0,67.1639,12.0355,1.1792
3265,253.806,156.348,186.227,309.493,248.352,184.803,0,97.7178,156.089,2.59734
3266,195.603,148.468,162.499,466.261,139.52,611.225,0,92.7926,102.81,2.10796
3267,69.0995,64.3244,393.519,186.165,355.839,174.325,0,40.2027,28.8968,1.71878
3268,260.207,179.99,268.064,344.281,251.945,184.231,0,112.494,147.713,2.31307
3269,228.705,160.512,211.754,365.875,67.6894,404.914,0,100.32,128.385,2.27976
3270,285.408,192.454,257.113,355.629,249.013,185.034,0,120.284,165.125,2.3728
3271,287.508,188.854,251.858,398.77,67.6938,405.593,0,118.034,169.475,2.43582
3272,271.407,167.668,214.55,354.028,67.7261,404.851,0,104.793,166.615,2.58995
3273,36.3,41.1902,615.211,195.518,648.016,197.785,0,25.7439,10.5562,1.41005
3274,284.508,164.461,277.549,597.133,144.741,615.703,0,102.788,181.72,2.76791
3275,97.2991,69.9684,195.804,213.171,248.245,184.663,0,43.7303,53.5688,2.22498
3276,47.6998,52.4958,408.15,130.011,405.948,78.1305,0,32.8099,14.89,1.45383
3277,151.5,161.999,519.358,209.179,647.7,191.691,0,101.249,50.2506,1.49631
3278,373.314,319.117,330.541,475.465,144.83,616.059,0,199.448,173.865,1.87173
3279,449.018,248.059,469.366,478.255,605.642,537.735,1,155.037,293.981,2.8962
3280,47.3998,49.7511,609.479,144.156,653.547,130.049,0,31.0945,16.3054,1.52438
3281,258.007,162.043,280.738,330.629,251.26,184.492,0,101.277,156.73,2.54753
3282,36.3,44.3523,319.916,200.422,350.318,174.934,0,27.7202,8.57982,1.30952
3283,289.008,318.722,319.744,480.994,140.247,611.198,0,199.201,89.8073,1.45084
3284,25.4001,27.5677,603.179,727.171,612.313,752.203,0,17.2298,8.17027,1.47419
3285,220.204,177.109,205.372,475.511,139.516,611.224,0,110.693,109.511,1.98932
3286,90.4992,76.0537,143.794,398.977,67.7526,405.187,0,47.5335,42.9657,1.9039
3287,449.018,283.974,399.556,505.819,595.597,496.475,1,177.484,271.535,2.52991
3288,78.7994,96.6383,592.543,461.481,615.583,539.563,0,60.399,18.4004,1.30465
3289,273.607,122.047,197.327,264.66,248.429,184.791,0,76.2792,197.328,3.58692
3290,90.9992,79.1895,191.672,638.135,144.739,615.965,0,49.4934,41.5058,1.83861
3291,201.203,128.908,214.72,306.336,249.835,185.12,0,80.5676,120.635,2.49732
3292,174.601,167.075,500.067,149.799,653.606,130.386,0,104.422,70.1796,1.67208
3293,366.813,288.362,334.514,506.457,144.756,615.761,0,180.226,186.587,2.03529
3294,46.3999,34.2389,281.723,200.739,252.49,184.018,0,21.3993,25.0005,2.16829
3295,141.999,116.744,256.852,750.794,311.15,818.601,0,72.9647,69.0348,1.94614
3296,103.599,111.154,250.508,743.613,152.728,701.842,0,69.4714,34.1275,1.49125
3297,372.914,260.475,291.479,425.355,67.7028,405.55,0,162.797,210.116,2.29066
3298,2.1,1.28668,602.345,830.08,603.577,830.453,0,0.804172,1.29583,2.61138
3299,345.912,258.237,384.065,392.873,349.721,174.693,0,161.398,184.514,2.14322
3300,449.018,223.96,421.716,507.361,569.933,450.171,1,139.975,309.043,3.20784
3301,197.703,201.942,370.862,646.651,312.315,818.088,0,126.214,71.4891,1.56641
3302,178.802,190.892,328.91,639.062,313.044,818.11,0,119.307,59.4944,1.49867
3303,180.102,148.582,518.068,382.518,630.356,334.394,0,92.864,87.2378,1.93942
3304,194.203,151.442,179.705,480.093,139.54,611.207,0,94.6515,99.5512,2.05177
3305,351.312,258.45,332.127,550.403,144.683,615.665,0,161.531,189.781,2.17489
3306,37,36.3436,582.769,766.533,611.094,755.066,0,22.7148,14.2852,1.6289
3307,63.5996,73.9261,351.536,195.039,349.878,174.741,0,46.2038,17.3958,1.3765
3308,449.018,267.652,408.273,564.038,563.724,616.859,1,167.282,281.736,2.6842
3309,123.599,123.116,237.714,655.767,144.586,616.559,0,76.9473,46.6514,1.60628
3310,18.9,16.9958,84.8359,404.741,67.6999,404.905,0,10.6224,8.27765,1.77927
3311,90.8992,84.0193,569.871,130.301,653.652,130.31,0,52.512,38.3871,1.73102
3312,61.7996,65.253,570.545,344.461,630.363,334.086,0,40.7831,21.0165,1.51532
3313,194.003,137.211,328.214,274.554,349.889,174.742,0,85.7571,108.246,2.26223
3314,302.309,324.487,324.108,483.496,139.874,611.055,0,202.804,99.5049,1.49064
3315,158.2,122.064,353.193,257.834,349.61,174.615,0,76.29,81.9105,2.07367
3316,77.9994,81.4283,320.429,746.854,311.967,818.222,0,50.8927,27.1067,1.53262
3317,88.5992,89.8369,312.848,741.898,311.575,818.404,0,56.148,32.4512,1.57796
3318,52.1998,60.5654,326.945,215.899,350.099,174.811,0,37.8534,14.3464,1.379
3319,346.912,224.603,458.996,376.62,630.265,334.091,0,140.377,206.535,2.47129
3320,105.399,99.9586,271.705,281.124,250.243,184.876,0,62.4741,42.9248,1.68708
3321,255.006,194.857,497.436,443.559,615.57,539.692,0,121.786,133.221,2.09389
3322,449.018,268.611,418.99,498.41,598.254,507.914,1,167.882,281.136,2.67461
3323,217.704,138.059,524.069,671.736,613.296,613.165,0,86.2869,131.417,2.52303
3324,112.099,114.373,292.504,283.258,250.355,184.908,0,71.4831,40.6157,1.56819
3325,449.018,235.486,432.075,468.094,594.172,498.432,1,147.178,301.84,3.05084
3326,232.405,113.648,200.837,263.257,248.844,184.974,0,71.0302,161.375,3.27192
3327,77.6994,67.5344,397.044,192.652,355.85,174.338,0,42.209,35.4904,1.84083
3328,93.9991,85.9414,432.045,147.952,356.158,173.382,0,53.7134,40.2857,1.75001
3329,27.1001,33.5235,608.221,314.376,630.28,334.093,0,20.9522,6.1479,1.29343
3330,77.0994,94.2125,589.732,461.468,615.749,540.479,0,58.8828,18.2166,1.30937
3331,360.913,250.309,322.241,549.388,144.783,616.1,0,156.443,204.47,2.30699
3332,163.601,138.061,265.813,614.716,144.832,615.843,0,86.2881,77.3127,1.89598
3333,145.6,145.568,151.549,476.299,67.6833,405.537,0,90.9798,54.6199,1.60035
3334,230.705,210.525,515.6,505.272,615.628,540.297,0,131.578,99.1269,1.75337
3335,187.002,202.975,414.116,676.923,313.542,818.264,0,126.859,60.1428,1.47409
3336,65.3996,56.7525,614.648,158.839,648.263,190.875,0,35.4703,29.9293,1.84378
3337,172.101,127.912,422.578,251.561,355.576,174.349,0,79.945,92.1563,2.15275
3338,11.3,13.9355,143.569,597.88,139.592,611.151,0,8.70972,2.59029,1.2974
3339,346.712,228.969,398.982,339.256,350.076,174.798,0,143.106,203.606,2.42277
3340,79.7994,97.7782,522.297,781.571,611.164,755.495,0,61.1114,18.688,1.3058
3341,124.099,147.672,314.684,697.896,312.442,818.081,0,92.2952,31.8035,1.34458
3342,37.5,26.0937,275.96,195.497,253.106,183.489,0,16.3086,21.1914,2.29941
3343,59.9997,59.8647,594.351,696.05,612.307,752.099,0,37.4155,22.5842,1.60361
3344,359.813,234.593,463.467,347.551,356.09,173.515,0,146.621,213.192,2.45404
3345,205.703,185.425,515.282,453.218,615.553,540.126,0,115.891,89.8126,1.77498
3346,50.9998,37.1975,285.074,200.597,252.399,184.016,0,23.2484,27.7514,2.19369
3347,90.5992,83.4522,553.729,332.376,630.253,334.018,0,52.1576,38.4416,1.73703
3348,199.803,145.858,173.39,481.084,139.497,611.228,0,91.161,108.642,2.19176
3349,301.909,198.285,469.89,307.728,630.294,334.145,0,123.928,177.981,2.43616
3350,449.018,231.895,474.278,466.811,609.575,540.643,1,144.934,304.084,3.09808
3351,48.0998,37.8534,579.248,597.932,613.312,612.506,0,23.6584,24.4415,2.0331
3352,28.7001,35.5766,576.01,754.673,611.166,754.969,0,22.2354,6.4647,1.29074
3353,158.3,128.909,172.391,496.434,139.942,611.14,0,80.5679,77.7326,1.96481
3354,427.717,285.267,415.444,437.088,615.564,539.988,0,178.292,249.425,2.39897
3355,306.609,220.907,368.622,362.724,350.395,174.884,0,138.067,168.543,2.22074
3356,53.4998,57.7391,570.023,728.823,612.294,752.239,0,36.0869,17.4128,1.48252
3357,81.2993,52.9634,212.57,212.899,248.249,184.737,0,33.1021,48.1972,2.45602
3358,290.609,183.953,235.347,373.527,67.6726,404.876,0,114.97,175.638,2.52768
3359,57.0997,59.8775,307.433,766.06,311.86,818.309,0,37.4234,19.6763,1.52577
3360,0,0,612.575,816.89,612.575,816.89,0,0,0,0
3361,162.301,141.763,518.161,129.993,653.495,129.78,0,88.6016,73.6991,1.8318
3362,92.9992,76.1309,398.953,200.816,356.172,173.277,0,47.5818,45.4173,1.95451
3363,10.6,11.7951,601.623,611.914,613.271,612.791,0,7.37196,3.22804,1.43788
3364,232.905,218.595,274.104,554.565,144.8,615.898,0,136.622,96.2831,1.70474
3365,290.108,187.772,285.37,352.57,249.814,185.125,0,117.357,172.751,2.47201
3366,193.403,114.183,201.728,259.461,248.259,184.797,0,71.3643,122.038,2.71008
3367,306.409,251.695,291.985,407.809,250.797,184.743,0,157.309,149.1,1.94781
3368,83.8993,77.579,575.855,129.697,653.517,129.85,0,48.4869,35.4124,1.73035
3369,189.602,209.184,315.547,639.661,312.032,818.191,0,130.74,58.8625,1.45023
3370,23.8001,21.219,601.18,600.419,613.185,612.583,0,13.2619,10.5382,1.79462
3371,165.901,167.312,360.24,667.815,313.21,818.156,0,104.57,61.3312,1.58651
3372,202.703,159.83,373.181,279.816,349.768,174.75,0,99.894,102.809,2.02918
3373,97.8991,79.544,424.944,146.748,355.978,173.701,0,49.715,48.1841,1.96921
3374,449.018,282.762,420.587,472.356,605.802,535.975,1,176.726,272.292,2.54076
3375,11.3,11.2033,365.53,179.246,355.929,173.952,0,7.00207,4.29793,1.61381
3376,160.401,199.474,524.801,248.839,647.88,197.7,0,124.671,35.7295,1.28659
3377,69.3995,77.2771,537.627,614.262,613.173,612.797,0,48.2982,21.1013,1.4369
3378,324.511,254.45,292.768,408.942,249.917,185.091,0,159.031,165.479,2.04055
3379,90.9992,113.236,338.853,708.338,312.85,817.972,0,70.7725,20.2267,1.2858
3380,168.301,124.027,191.492,263.191,248.449,184.755,0,77.5167,90.7844,2.17116
3381,169.701,180.518,503.045,204.907,647.622,191.92,0,112.824,56.8771,1.50412
3382,234.205,172.452,304.847,649.419,144.646,615.647,0,107.783,126.423,2.17294
3383,277.108,296.361,306.822,497.299,139.501,611.184,0,185.226,91.8821,1.49605
3384,0,0,250.795,178.635,250.795,178.635,0,0,0,0
3385,449.018,270.842,385.662,481.625,590.524,483.027,1,169.276,279.742,2.65258
3386,199.603,164.568,181.965,467.809,140.277,611.162,0,102.855,96.7478,1.94062
3387,110.799,95.3052,520.881,608.117,613.186,612.801,0,59.5658,51.2331,1.86011
3388,110.899,100.528,267.02,282.524,249.838,185.109,0,62.8301,48.0688,1.76506
3389,130.599,114.485,362.69,228.635,349.988,174.755,0,71.5533,59.0454,1.82519
3390,449.018,295.554,401.222,465.877,603.793,532.623,1,184.721,264.297,2.43079
3391,111.299,77.2538,600.162,679.859,612.379,751.97,0,48.2836,63.0152,2.30511
3392,31.4001,38.684,161.956,590.806,144.576,616.426,0,24.1775,7.22258,1.29873
3393,238.105,244.326,259.589,518.218,140.226,611.206,0,152.704,85.4016,1.55926
3394,119.299,100.215,403.696,224.662,356.232,173.265,0,62.6343,56.6644,1.90469
3395,57.5997,57.8005,409.737,183.795,355.757,174.188,0,36.1253,21.4744,1.59444
3396,44.1999,28.2186,274.764,200.002,252.482,184.048,0,17.6367,26.5632,2.50614
3397,328.811,186.031,451.235,618.523,613.273,612.533,0,116.269,212.542,2.82801
3398,449.018,286.815,365.314,467.486,322.572,199.6,1,179.259,269.759,2.50485
3399,2.1,1.20096,151.347,703.69,151.032,702.531,0,0.750597,1.3494,2.79777
3400,121.699,94.7554,172.568,208.247,248.487,184.841,0,59.2221,62.4766,2.05495
3401,94.9991,66.9023,587.276,662.645,613.242,612.798,0,41.8139,53.1852,2.27195
3402,166.201,137.776,247.845,314.164,250.799,184.736,0,86.1098,80.0912,1.93011
3403,174.201,144.235,518.175,378.823,630.305,333.896,0,90.1469,84.0545,1.93242
3404,246.106,173.306,227.769,402.847,67.7461,404.899,0,108.317,137.789,2.2721
3405,126.399,98.7434,149.071,514.196,139.691,611.088,0,61.7146,64.684,2.04812
3406,293.409,230.014,301.246,379.879,251.52,184.425,0,143.759,149.65,2.04098
3407,31.3001,38.6415,582.232,735.018,612.369,751.971,0,24.1509,7.14917,1.29602
3408,237.205,166.809,227.137,334.625,249.764,185.074,0,104.256,132.95,2.27523
3409,334.811,171.945,457.191,594.065,613.208,612.906,0,107.466,227.346,3.11552
3410,37.7,29.0555,95.3526,410.184,67.6806,404.883,0,18.1597,19.5403,2.07603
3411,160.301,118.301,126.136,513.671,139.618,611.169,0,73.9381,86.3625,2.16804
3412,449.018,221.427,467.902,695.894,601.245,612.849,1,138.392,310.626,3.24454
3413,113.599,92.9126,311.56,738.47,311.542,818.363,0,58.0704,55.5285,1.95623
3414,77.2994,80.0401,175.384,561.631,140.015,611.133,0,50.0251,27.2743,1.54521
3415,187.102,155.9,614.273,427.253,615.464,539.948,0,97.4376,89.6646,1.92023
3416,70.8995,62.1614,559.453,740.344,611.928,753.053,0,38.8509,32.0486,1.82491
3417,294.409,320.532,319.061,478.48,139.509,611.158,0,200.332,94.0764,1.4696
3418,300.909,149.455,183.673,437.867,67.7344,405.624,0,93.4091,207.5,3.22141
3419,37.7,40.4499,570.065,806.012,607.353,809.284,0,25.2812,12.4188,1.49123
3420,68.0995,48.6621,116.16,401.795,67.6645,404.803,0,30.4138,37.6857,2.2391
3421,118.299,143.925,265.376,665.27,149.485,693.217,0,89.953,28.3457,1.31512
3422,298.109,213.881,385.43,334.065,350.038,174.833,0,133.675,164.434,2.2301
3423,256.306,191.946,379.118,313.736,349.805,174.731,0,119.966,136.34,2.13649
3424,255.706,172.748,232.808,344.362,250.311,184.939,0,107.968,147.739,2.36836
3425,5,4.38748,649.437,130.698,653.663,129.741,0,2.74218,2.25782,1.82337
3426,256.206,121.237,224.818,301.051,248.646,184.904,0,75.7733,180.433,3.38122
3427,0,0,609.08,814.47,609.08,814.47,0,0,0,0
3428,167.301,174.241,513.143,202.064,648.357,190.795,0,108.9,58.4007,1.53628
3429,147.3,120.399,162.508,494.555,139.589,611.204,0,75.2492,72.0506,1.95749
3430,42.5999,38.7667,611.532,188.06,647.773,191.722,0,24.2292,18.3707,1.75821
3431,146.9,121.521,253.814,644.289,144.775,615.831,0,75.9509,70.9489,1.93414
3432,412.316,266.767,430.398,439.475,615.524,540.143,0,166.729,245.586,2.47296
3433,30.4001,30.1026,152.706,590.123,140.035,611.109,0,18.8142,11.5859,1.61581
3434,3.6,3.10706,253.777,186.843,252.819,183.891,0,1.94191,1.65808,1.85384
3435,14.1,14.6618,595.477,802.297,606.916,810.421,0,9.16362,4.93639,1.53869
3436,273.007,204.201,405.039,313.695,356.069,173.486,0,127.625,145.382,2.13913
3437,211.604,133.807,193.091,410.474,67.7054,405.527,0,83.6293,127.974,2.53026
3438,39.1,48.7032,606.605,221.867,648.393,198.113,0,30.4395,8.6605,1.28452
